,i
16914,52.6660571359905
16915,14.628864441199408
16916,35.01469759675971
16917,42.836171844891496
16918,21.760328610447814
16919,16.29276621007223
16920,33.60032112325165
16921,18.073322912001153
16922,13.241903622187067
16923,17.2235545921861
16924,62.17300826684982
16925,25.484572776431172
16926,14.008707084609208
16927,18.50343000081219
16928,11.536158157286568
16929,36.03385337907779
16930,18.792989163271276
16931,17.570235037091315
16932,33.36193519555075
16933,18.488093723204035
16934,13.160018004515914
16935,94.91275247935839
16936,52.72604436348615
16937,16.70783273048023
16938,9.925893383136756
16939,16.741826605650424
16940,35.60345965389033
16941,17.354397037174518
16942,13.521783553083488
16943,19.71558257499561
16944,26.799106463526197
16945,31.728885479935066
16946,35.271956371480556
16947,45.22643417979128
16948,62.399617711267624
16949,15.225383867604036
16950,14.645321056442546
16951,24.794561297945485
16952,33.9422203155228
16953,31.352995197556293
16954,33.979507918713026
16955,25.47857435738152
16956,16.91886874008414
16957,25.63364210612705
16958,19.62118641808783
16959,26.753337845465904
16960,12.932168046687485
16961,26.063382365736864
16962,24.56443309969973
16963,14.32297443798061
16964,32.246078872374184
16965,75.92285156652069
16966,13.057403510555744
16967,27.334636381607776
16968,15.958138205861848
16969,66.60897629352617
16970,24.36711376130305
16971,34.949126326475934
16972,40.49234594050769
16973,18.395243864105357
16974,40.33969578217955
16975,26.816389981578634
16976,27.699794409540374
16977,47.996487505441586
16978,12.952903803315623
16979,25.544948820871888
16980,20.56004358848894
16981,16.41235652934342
16982,20.0858710044241
16983,56.656236840379094
16984,43.631960932638705
16985,18.339229556796383
16986,36.20651006632096
16987,24.42295453395516
16988,18.51533087090899
16989,53.61902244657568
16990,13.25056009639563
16991,69.04190178143789
16992,18.713099860114085
16993,9.78730311266273
16994,16.55488356788105
16995,19.170047221053796
16996,22.272426314919436
16997,72.28947262568204
16998,60.02577165014706
16999,20.31568475564664
17000,17.58354341202034
17001,30.941145685591668
17002,34.40924583731382
17003,12.317480823734487
17004,14.039897456483642
17005,14.540138930145485
17006,19.579351020469186
17007,43.7367133263211
17008,18.540784067760587
17009,64.76850531453617
17010,14.33757562770258
17011,25.710987523629946
17012,19.29576851354295
17013,20.296100811496014
17014,19.948587665281636
17015,21.170298078750186
17016,34.68526386735312
17017,15.052887841497572
17018,32.82672929849408
17019,23.349010305635495
17020,16.311696367405933
17021,14.021362110152577
17022,13.279549215170258
17023,20.626536696098288
17024,48.900339336026384
17025,17.33026808936197
17026,30.29065314770439
17027,88.97223490492196
17028,38.695672410824415
17029,14.820278587906582
17030,32.97892032008804
17031,14.996904681267365
17032,20.21440219589024
17033,12.488914788571805
17034,29.32472384235346
17035,25.15246124865904
17036,27.696096409521637
17037,35.39945911353136
17038,27.629810919036608
17039,53.80282727753004
17040,45.17934440520039
17041,32.42267855775886
17042,12.345165925266656
17043,25.86674272024784
17044,15.472503553680571
17045,40.112503533317785
17046,20.892757898907565
17047,23.067613637756093
17048,19.223397789248384
17049,46.497624862848106
17050,39.46324773038355
17051,35.22211107948319
17052,23.559224678152688
17053,21.628692023043858
17054,10.908144910170622
17055,33.144333099656784
17056,22.077222835983687
17057,22.10442701720892
17058,42.470363856314044
17059,15.180488592815585
17060,38.940142430159014
17061,12.45141046709249
17062,33.98392548216717
17063,17.645214264265473
17064,16.69155075239984
17065,38.83862155175048
17066,13.346436965378754
17067,15.812163111595341
17068,24.965281651956833
17069,12.350133284121567
17070,39.098278609032725
17071,10.870192294476045
17072,44.595821929100126
17073,24.880911455125677
17074,105.02059108795706
17075,16.190763057687843
17076,46.50538548210663
17077,85.23309512922987
17078,19.199469496328053
17079,52.88160649940633
17080,17.717898713026123
17081,40.38621072470376
17082,12.087134296787267
17083,32.51650996380339
17084,39.598039931327165
17085,12.408415350472842
17086,11.918430515851268
17087,32.89652375916147
17088,19.357832768661396
17089,21.022057281733318
17090,13.764349450323465
17091,20.375552260405406
17092,19.366404314871424
17093,24.717758084940186
17094,53.53497287476715
17095,31.118852441169615
17096,20.493440816489425
17097,59.731973240519864
17098,18.3291161675866
17099,14.91757798665341
17100,12.346380465995999
17101,31.461301601962223
17102,16.783258952904934
17103,26.380396864824693
17104,14.788471630084349
17105,40.81221297693819
17106,18.48231342826324
17107,9.586320854290296
17108,10.791042394154912
17109,23.300904823945118
17110,15.108814561936763
17111,15.616275686423222
17112,14.479498599558347
17113,16.640373467740602
17114,18.42781440562423
17115,10.050772575959538
17116,51.10757848492072
17117,24.993102692207
17118,9.43034610435711
17119,44.48963715898861
17120,16.32732098190652
17121,20.01000963050231
17122,27.86485624905174
17123,41.695028281570885
17124,12.523693652084859
17125,17.098714215521095
17126,19.87055674924424
17127,22.811237591412326
17128,32.55491917024099
17129,38.06313013706296
17130,12.013508058619669
17131,54.00964935236553
17132,13.280855682291621
17133,51.350476488241455
17134,14.66841719229992
17135,35.67132386807122
17136,18.200514391833632
17137,32.13072428344165
17138,19.051302190080225
17139,15.990578656023997
17140,17.01143738763166
17141,15.00831664746971
17142,21.323891731358994
17143,28.467405234290503
17144,13.129098527816856
17145,20.404817285826958
17146,20.988108992001226
17147,23.494831477017346
17148,21.754480651985766
17149,27.106206298244853
17150,31.25785344961792
17151,20.701862186423387
17152,26.121550125096192
17153,14.913464180320712
17154,24.015578671149648
17155,67.58564695679424
17156,19.562641847948058
17157,22.916149445642855
17158,17.02572820355932
17159,19.52460097916513
17160,47.18396654879613
17161,34.58225797825932
17162,65.76958464550104
17163,20.457650608852973
17164,16.46132873744385
17165,95.50047625773479
17166,26.772896355537878
17167,10.204255513318136
17168,16.27311472925056
17169,65.83397169922131
17170,48.09321213465267
17171,11.650964826697054
17172,26.019875847614752
17173,12.748914814992752
17174,15.383579022768425
17175,13.170888251376107
17176,29.887035010660355
17177,44.88474250717407
17178,27.3240740980213
17179,34.343481046662866
17180,38.9879885967948
17181,54.69280400907994
17182,26.64733187186142
17183,59.504806351167005
17184,51.065487895028156
17185,38.15913794545041
17186,76.4027824535289
17187,17.75185813921302
17188,15.044163881829943
17189,17.926192295927034
17190,23.492025002716495
17191,18.61140230569427
17192,21.168996449113845
17193,19.82129395354511
17194,14.999987428297537
17195,13.424316880673059
17196,42.83210844490169
17197,21.44233204020351
17198,32.51479632416561
17199,17.821349854055047
17200,14.575405623183997
17201,24.40224039633451
17202,35.201326930124885
17203,14.239906060845277
17204,18.935388244096547
17205,13.638010510198667
17206,23.47189425552415
17207,19.056590876152686
17208,53.76446697474898
17209,56.63673234167491
17210,12.380566657269071
17211,24.837109809909908
17212,28.71724308723584
17213,28.59687362837255
17214,22.465211506647556
17215,52.5742646625556
17216,22.111573182208353
17217,40.80045650002735
17218,11.400090746382151
17219,16.99148621442108
17220,52.41822534533961
17221,21.200518363687088
17222,38.0047334334108
17223,10.524110708586536
17224,18.336136973103205
17225,13.734639806821152
17226,23.063156468201647
17227,27.101587710126694
17228,16.94441915582106
17229,20.27247542008785
17230,17.515102065185296
17231,42.383533150135904
17232,20.807451249862243
17233,14.479422289919814
17234,29.082421728394532
17235,13.602980560963431
17236,42.87426614241399
17237,12.257041720597437
17238,26.37706035722745
17239,22.289531250508464
17240,14.516122689396301
17241,13.819833837454556
17242,24.110352835150003
17243,17.1733404879959
17244,44.6922094318666
17245,16.464278654009057
17246,21.716984092509378
17247,13.370514383217717
17248,28.977926396014286
17249,42.24519576222446
17250,18.65218522402782
17251,28.185060094623104
17252,34.48016370800308
17253,25.255537256801627
17254,14.087481451229472
17255,13.795940923408036
17256,23.628484408777705
17257,18.812147195103563
17258,14.003023429974952
17259,25.40166035483005
17260,14.903354803997273
17261,23.76377430250556
17262,15.800528517266315
17263,19.58365095410209
17264,16.94144273521815
17265,22.104621175944853
17266,31.256096324510196
17267,24.525755205780282
17268,33.076278941509905
17269,13.672265973312225
17270,17.093218167752568
17271,17.013678876814648
17272,12.260982774068932
17273,19.995778034813505
17274,24.01178196491249
17275,24.428833172974567
17276,27.371732706948233
17277,14.720277555107057
17278,45.49977300802873
17279,64.80333165157398
17280,24.434155204886732
17281,44.66120783879097
17282,20.356196686299413
17283,32.78252788214003
17284,48.39407793313315
17285,25.555002945624082
17286,16.85935146921855
17287,14.68512468336646
17288,28.68255546584165
17289,16.440289773499362
17290,23.351307425348388
17291,14.059198233565374
17292,14.975211646508692
17293,41.421618507319394
17294,15.976090176194631
17295,18.288621966572094
17296,31.602220869083766
17297,18.63724949636806
17298,11.940519084451678
17299,47.0427685271611
17300,65.38125163083738
17301,21.47082830894317
17302,17.571068444577836
17303,39.55423936787114
17304,18.567576940531744
17305,11.94668771069021
17306,30.25002599853502
17307,25.729693604139605
17308,18.943706175915104
17309,19.676691227852363
17310,14.131303834548245
17311,17.199244985542414
17312,55.50255054069641
17313,30.24651888138207
17314,15.023062259846425
17315,43.60552479594521
17316,40.62087566815298
17317,10.787990751884369
17318,44.63806877870452
17319,28.84891198881994
17320,21.233467328163396
17321,32.502917572806204
17322,17.372882022359644
17323,30.205685609231026
17324,31.0293267415489
17325,25.21351212073397
17326,14.95486351817492
17327,19.592769936758344
17328,34.61897153628332
17329,13.404969242110418
17330,17.89431974035071
17331,86.92639231199207
17332,10.77531956584227
17333,32.87006639673144
17334,16.084339910593535
17335,14.153614213041394
17336,37.52758611198665
17337,13.379254932629438
17338,12.421086612446238
17339,30.427772137455218
17340,15.193775100429917
17341,18.137316946347596
17342,12.446467968636076
17343,30.745867898998522
17344,27.25791280544388
17345,24.77270510961019
17346,15.37401520311583
17347,34.05468465477232
17348,30.11534799851251
17349,19.474587857988713
17350,66.7735842869703
17351,13.7119058488212
17352,15.181662033045757
17353,49.25044625557707
17354,34.08760429954705
17355,80.32879644839724
17356,13.331931701204411
17357,30.37884813131692
17358,14.86922745199032
17359,10.530898011650732
17360,39.50542069385233
17361,14.74600445056344
17362,15.975220162409453
17363,18.71586147317158
17364,28.42562786839746
17365,14.348788355008233
17366,20.741212962644074
17367,22.468408429767894
17368,38.43294979161452
17369,22.057064475924534
17370,26.130086797341132
17371,30.640562663132755
17372,21.13536779956902
17373,18.22588700234331
17374,20.34243358606356
17375,25.48752774069236
17376,35.11282261288753
17377,54.17537474391785
17378,24.811816039059334
17379,25.618335979473716
17380,17.335018106236408
17381,17.523596467117564
17382,33.683888757891715
17383,22.311234652467448
17384,14.569031348466265
17385,32.92988573087564
17386,24.425014042088822
17387,20.713939766158923
17388,26.2914752190715
17389,15.054448112749554
17390,22.525872615065413
17391,42.22694317811903
17392,25.64846174041299
17393,259.62892287273263
17394,13.442488032098558
17395,45.03773609792124
17396,64.63903835774794
17397,22.680972150848575
17398,46.50889860926861
17399,25.37632660100257
17400,46.936281588402316
17401,31.87598668673858
17402,17.184748147407465
17403,13.730924582743093
17404,38.06526993343894
17405,16.578515417402507
17406,17.063935735002243
17407,22.17653812889384
17408,24.112047112787074
17409,19.698618720050362
17410,16.773915220336452
17411,32.35070670069811
17412,13.678920722642705
17413,20.247952681944913
17414,15.572799153388054
17415,37.39701670120363
17416,11.945470518541976
17417,19.713920164378237
17418,48.933423886554785
17419,21.246004342953015
17420,42.080836499198675
17421,52.377815690424434
17422,20.951565303325218
17423,39.51930322783428
17424,32.750293257072556
17425,38.96648820050145
17426,24.979100535431257
17427,26.25944090162782
17428,40.446774555140586
17429,11.52983691342696
17430,14.711462073055332
17431,35.34887474717174
17432,16.298663417361116
17433,23.256697732820893
17434,14.694130891252104
17435,25.893157396429206
17436,22.73075252704322
17437,10.887373184876768
17438,32.71964224232179
17439,26.216159762855916
17440,134.6541397642097
17441,14.036444871882075
17442,11.651763091788933
17443,13.168412746486569
17444,14.745615883790903
17445,15.682365582511414
17446,17.75884501546673
17447,11.243938739022838
17448,14.854867695831075
17449,27.44424433308562
17450,12.331337267855332
17451,13.283562344507043
17452,20.765092785439947
17453,38.20783670673802
17454,20.943543064754703
17455,12.036153427085194
17456,10.929397857139202
17457,20.46901036875167
17458,23.435965862890832
17459,32.024501235117974
17460,77.58995405084815
17461,36.57396469322319
17462,22.997694968101147
17463,17.416732775614697
17464,39.75598426657992
17465,20.630377997439215
17466,15.612078905520645
17467,54.16414565085371
17468,34.85837784878389
17469,13.854375627725704
17470,22.52345885581142
17471,62.82959486480809
17472,24.58636468481408
17473,80.66393914938169
17474,15.714438670503288
17475,17.783383226391955
17476,23.27623501111265
17477,23.408808924377134
