,i
20420,44.32152849650396
20421,31.32310164661159
20422,14.17989509458414
20423,11.468486751942459
20424,14.70094727928461
20425,48.6652691821625
20426,80.81684187920492
20427,24.742825570857693
20428,78.69680040246493
20429,24.109548094978194
20430,25.177659973401
20431,15.134289940206658
20432,23.955618757343345
20433,26.583836608303276
20434,21.72969207315628
20435,21.562377170404343
20436,14.760673855058398
20437,66.00536041782557
20438,34.070960940058164
20439,37.86857871064548
20440,27.105111097919835
20441,25.282171632797166
20442,25.252609188973697
20443,15.432354949047117
20444,33.805591490305616
20445,11.027176824050777
20446,17.528029964240826
20447,28.881365324257658
20448,28.445059704113277
20449,67.89612432724778
20450,20.279848719280825
20451,41.65710357680693
20452,10.378954514959586
20453,19.451303654033588
20454,17.186619968233256
20455,26.26940705092444
20456,16.695949721693772
20457,29.757527662932603
20458,56.145871035594226
20459,21.43404658183478
20460,15.381444208461286
20461,21.420683615602425
20462,31.681987783281322
20463,13.394352870923676
20464,18.98154890637961
20465,17.21203046103464
20466,11.366674840370768
20467,13.107712275304229
20468,12.244150626787462
20469,21.02482722485613
20470,63.20044067700919
20471,15.505563808724137
20472,34.85237715275429
20473,66.12071918063974
20474,24.020219905155628
20475,33.3227494660382
20476,27.700864975379382
20477,53.051884981043884
20478,19.077492191668714
20479,16.978118897132262
20480,16.226355682530798
20481,19.48923595090502
20482,28.183871792661606
20483,53.48007779288564
20484,42.10620034460324
20485,41.83487111525562
20486,45.79567626286603
20487,26.527947996963803
20488,11.165597589402172
20489,16.2925658570223
20490,46.55361202260803
20491,13.389247768543203
20492,14.894351186700375
20493,13.904017413746955
20494,17.3115851496126
20495,11.90457794716405
20496,11.386040516864748
20497,14.82434064701689
20498,25.29674363101621
20499,19.16843080977548
20500,20.834627962659976
20501,29.31854260865132
20502,12.115834036915087
20503,11.851847507810037
20504,19.989491246759304
20505,29.71604942876748
20506,19.520999862637574
20507,16.125873090030318
20508,10.685891844229884
20509,12.448654672819087
20510,26.275868612317236
20511,90.55779848388778
20512,12.27919697551239
20513,36.151152324612134
20514,69.41270163399717
20515,25.665589306389403
20516,16.124683322072
20517,45.928128512629456
20518,43.43175274632453
20519,33.20581821891238
20520,16.550754366443275
20521,34.82752812886707
20522,24.838549713280237
20523,13.31341883687573
20524,32.873531215175056
20525,45.864352217409774
20526,37.39675391583187
20527,32.976487133216104
20528,16.496559785272595
20529,58.02298272387482
20530,28.173228822036045
20531,22.84444238939654
20532,60.07746403009111
20533,18.89086634246346
20534,109.24982741336991
20535,54.43591305707993
20536,12.028205792376196
20537,14.535235473868008
20538,15.110433720042058
20539,22.772559655529143
20540,34.43700259336041
20541,20.932618627509196
20542,17.62108339174302
20543,12.836335326911739
20544,47.691474352036096
20545,17.640751126831336
20546,22.733587866160107
20547,31.186549686760994
20548,16.07727748883296
20549,18.1819792384316
20550,12.064414204522489
20551,18.666641029999653
20552,20.749996084196194
20553,11.628737736797424
20554,26.297988407138753
20555,56.95911674352741
20556,22.090335648355968
20557,10.452547532716268
20558,17.905073926034397
20559,18.580204505069254
20560,31.67926071775902
20561,24.08025690762538
20562,30.93766713989265
20563,25.97374970592178
20564,26.969932904095693
20565,34.8791433280193
20566,25.337661142088375
20567,15.865558563800764
20568,76.75201145113621
20569,17.192387665621613
20570,31.281639262404116
20571,20.36710653163196
20572,15.340534734181137
20573,15.798030556838484
20574,39.68913319320131
20575,25.799894712448378
20576,30.652299259126274
20577,21.743820773361353
20578,45.353973257456936
20579,34.088562438128754
20580,19.421393099994717
20581,27.20404772822542
20582,25.57494335414259
20583,22.173889125669376
20584,26.849669736677374
20585,36.10951512363714
20586,17.931389152147013
20587,19.928132263989706
20588,23.19989592627115
20589,13.988050300632501
20590,11.591209820942174
20591,29.391977330812548
20592,36.67697484138169
20593,21.77283245918228
20594,48.08738288955059
20595,30.23329114518115
20596,45.38314361906524
20597,11.352167215716102
20598,69.8040071444308
20599,27.662933810253847
20600,29.640294954044947
20601,55.71160001399951
20602,37.89340066059715
20603,13.093581472628308
20604,12.345491236960505
20605,36.39699805608431
20606,25.228753658348015
20607,13.336616653082821
20608,19.121311802735242
20609,21.09578805135875
20610,59.781312177164786
20611,52.14443798982864
20612,39.64488363988487
20613,10.836292530906617
20614,11.8530968055553
20615,32.515995862429286
20616,16.453118028496778
20617,30.836255021563368
20618,41.73797314358202
20619,19.74535651195472
20620,14.572947741209491
20621,14.863481884540025
20622,31.12240603255274
20623,101.10131843376672
20624,26.489901046499213
20625,35.19823509926135
20626,9.73907371188524
20627,13.10322282788941
20628,62.06562727030448
20629,29.25973162760336
20630,13.92562645971377
20631,25.88360681169099
20632,54.33607204155663
20633,11.275448697578325
20634,32.26727209274462
20635,13.54034828738542
20636,19.558724477607203
20637,79.8052751743275
20638,15.279079185788504
20639,61.909797375918515
20640,42.320366654688684
20641,39.31820680923066
20642,9.500450179748855
20643,10.956464966206878
20644,21.17044684151883
20645,20.832212444699703
20646,17.259234464180988
20647,14.827674450124858
20648,12.384960805606969
20649,35.7604820592794
20650,22.544795948339164
20651,16.67569476266258
20652,18.261750402076675
20653,14.439694238573892
20654,23.362632246075858
20655,82.08831767190547
20656,25.52507663935659
20657,21.062349700948406
20658,14.240906724525226
20659,16.946235029164615
20660,32.73901862804638
20661,57.40613747584596
20662,25.917686697134748
20663,14.226329005301086
20664,12.956112626623746
20665,11.200704624333008
20666,28.673134533645037
20667,42.80939060890296
20668,24.213454045250973
20669,15.067200794482616
20670,11.407944001075775
20671,28.597024339985396
20672,19.395037628364207
20673,15.96896307225363
20674,11.112352604250459
20675,12.260788922142666
20676,12.409527112191638
20677,19.66760228738442
20678,103.14011849591975
20679,20.484478402334172
20680,29.81969643850148
20681,34.09107768004257
20682,25.984109541608383
20683,18.60653134875781
20684,51.19797940745552
20685,23.838660220616962
20686,22.174473437413287
20687,88.32827421999049
20688,17.164925406610767
20689,15.724297129686843
20690,22.992120332083537
20691,16.786797370460544
20692,10.97572946624092
20693,46.131982587596646
20694,22.92782711130552
20695,58.284820613937434
20696,23.5785604625775
20697,13.681420092959574
20698,18.488158680607338
20699,25.82964408453487
20700,30.14933192871495
20701,16.16285625909896
20702,25.954501427400093
20703,40.09059429456165
20704,14.702729356407016
20705,11.260839900275112
20706,12.938758051483047
20707,16.7669623811393
20708,39.68132496180301
20709,14.697487050895274
20710,14.715649414860309
20711,15.01847083897864
20712,75.51276432484987
20713,37.9729669720628
20714,15.236648492067463
20715,33.9742553474788
20716,13.912446815907781
20717,14.0658683448835
20718,29.906520173397524
20719,118.18207718829049
20720,11.901922271458721
20721,26.250861969531222
20722,14.428917419915711
20723,23.744870612402607
20724,16.366002385979723
20725,115.54208960133175
20726,29.738400785125666
20727,15.302153235908017
20728,28.04976802725872
20729,23.455818561011345
20730,10.888731230327949
20731,26.816248654238315
20732,62.88911506939538
20733,23.36993884789836
20734,47.12440652641951
20735,31.373821913883955
20736,14.635984799012501
20737,21.300042812829314
20738,23.271451357479986
20739,24.241885155371865
20740,17.54808706787186
20741,14.718958774711325
20742,44.266359346483355
20743,60.503449313172375
20744,38.231470593980696
20745,28.837561938862287
20746,20.29920301879034
20747,13.526796610630527
20748,35.652905117225416
20749,12.583015822982428
20750,22.91655202474127
20751,11.7067288825152
20752,22.84841576192582
20753,57.15366851387634
20754,15.780250946350995
20755,17.00546152676554
20756,14.688452982266469
20757,12.105962152341382
20758,21.48924283535455
20759,28.101703627716255
20760,19.9253317881572
20761,41.55134599939356
20762,27.148524407614538
20763,26.92117668740327
20764,29.758207259098093
20765,13.889613748170786
20766,58.998311536204774
20767,13.327037684989662
20768,14.442383357821507
20769,57.24953398737584
20770,26.403578701424717
20771,14.502358704891122
20772,35.953486470626814
20773,26.788798172953097
20774,30.12037435739307
20775,36.035435960323866
20776,41.453575420524814
20777,14.358017079966478
20778,13.58101325685448
20779,10.838215385241723
20780,32.3794762520619
20781,15.277871376703908
20782,14.548902868000836
20783,13.07946590370028
20784,61.58502781266909
20785,29.719338410162337
20786,19.968397548351216
20787,29.167303752712044
20788,22.42136884255192
20789,43.14725781700987
20790,23.500156445204336
20791,50.36717191842572
20792,12.107833788022981
20793,11.922220805976556
20794,18.06370522102342
20795,16.77255977973587
20796,21.638193068559954
20797,31.95083121001634
20798,12.642552361906452
20799,16.519760125097527
20800,29.683179627360033
20801,11.114558745556945
20802,26.310418752393325
20803,16.287471992970882
20804,25.735163409920983
20805,24.935126033072677
20806,37.157338589209274
20807,13.387860081779632
20808,38.062996403783615
20809,21.64100617848321
20810,10.340590320151149
20811,30.40623801191196
20812,13.552056440607075
20813,43.948517280839376
20814,14.846232418619165
20815,65.97892824629123
20816,10.897763670743247
20817,29.23943506350524
20818,32.111087390288255
20819,30.134717317846228
20820,14.665789041515408
20821,13.47814645618799
20822,14.258805454883609
20823,30.251195127951082
20824,25.736926652956164
20825,13.789641058191014
20826,15.83551364512795
20827,15.104939904467017
20828,9.954811337491416
20829,15.679087507377218
20830,41.60093891906014
20831,31.405694810646175
20832,19.60068796740471
20833,20.546756273244856
20834,22.008566160673865
20835,18.710207178729068
20836,22.401762017659596
20837,26.145790540731596
20838,15.52617027598828
20839,24.929125557986175
20840,20.085800433522856
20841,37.5493479825855
20842,19.100026938992993
20843,13.64445682755963
20844,19.15271158694642
20845,11.680270338261913
20846,32.15890273930603
20847,19.052774841259424
20848,17.10475289461671
20849,35.32553340763445
20850,20.322324037823996
20851,28.436566008656634
20852,38.7017909113592
20853,64.71595983187044
20854,35.032294298802576
20855,13.820392237176877
20856,13.394988204141253
20857,130.7071454638559
20858,12.387854833925019
20859,36.83763163244323
20860,19.782159326048305
20861,22.945395077268152
20862,17.8431530987074
20863,30.030186380953108
20864,36.25921346952948
20865,10.415649431639972
20866,33.66371660314356
20867,19.423372056550196
20868,28.015148413697677
20869,14.446113436934908
20870,77.93269766937429
20871,56.24221971612961
20872,13.987460554591374
20873,37.43579777401651
20874,11.875731871338195
20875,13.557866677938048
20876,19.4855728950832
20877,13.671833646770025
20878,14.033436883330925
20879,30.61753324268611
20880,15.434713745179248
20881,36.098415743837165
20882,20.904028758151625
20883,43.00650322706836
20884,22.973305820441325
20885,12.039579292452252
20886,44.44167499208925
20887,21.113584193733747
20888,10.169448645380488
20889,17.416579793539462
20890,19.598484368044826
20891,19.11076712484331
20892,14.003146428382747
20893,48.58531453071893
20894,23.423905941592086
20895,13.324415793662592
20896,12.171428044100482
20897,39.37689234358987
20898,19.10163758199588
20899,15.56954398085646
20900,36.12030064620881
20901,17.385613322899587
20902,14.118152745970406
20903,15.566180105877448
20904,14.942914669645045
20905,26.69606110999649
20906,11.61448732145901
20907,15.169132246831076
20908,13.705475818840085
20909,11.619854695798182
20910,22.970844116494646
20911,11.267528299530023
20912,46.531127330801525
20913,23.263848598467227
20914,29.56250037712655
20915,26.807158160462098
20916,18.669592570727826
20917,10.43075582591521
20918,21.365700993853583
20919,16.66992469669627
20920,15.2425383092925
20921,24.982567423226687
20922,13.780051405981059
20923,18.18693074942087
20924,9.824908974946462
20925,14.99132046299447
20926,12.740250338529775
20927,11.285218248325297
20928,21.91073443524598
20929,26.24514423859466
20930,14.737820807729427
20931,26.043198380956564
20932,40.76098240241954
20933,16.259684141205543
20934,13.781019754851542
20935,30.647722528829533
20936,14.999565818653355
20937,38.18381495473471
20938,22.08114034591766
20939,15.406973280477164
20940,13.33200196332321
20941,12.623555240817494
20942,17.072661207834948
20943,10.948268562898607
20944,28.569959231223326
20945,71.08355644315476
20946,19.334450399676772
20947,34.11528139226871
20948,15.121560168519794
20949,40.57380533918313
20950,29.939321717923146
20951,22.172097332328413
20952,18.587484753271713
20953,51.48605899035814
20954,103.15099044794226
20955,35.476343923726816
20956,14.078921264534898
20957,21.741414426995576
20958,42.2116645610496
20959,9.826030922227114
20960,12.845335936563794
20961,20.603865855089623
20962,17.598345753219697
20963,25.021658028002587
20964,31.526254490255774
20965,20.48321893947379
20966,18.501544772851137
20967,33.02901430375304
20968,35.7612359266574
20969,12.811464237141955
20970,26.334926962054922
20971,15.40729807516352
20972,11.37928176881603
20973,46.2346141773001
20974,17.47391961668268
20975,19.659070109259122
20976,13.034370785216895
20977,12.617790741170946
20978,13.751346601493168
20979,18.534205851101255
