,i
22067,22.92782711130552
22068,25.910266295295884
22069,25.21182902736775
22070,12.08541447585679
22071,26.443034584891258
22072,20.0400873823715
22073,11.888339503014913
22074,15.847341036882035
22075,12.73805716792527
22076,53.15254098787859
22077,17.113619494714367
22078,23.98947789879907
22079,23.691079635977463
22080,29.248528238060494
22081,11.260839900275112
22082,15.361488578613086
22083,47.897769624538775
22084,31.64394139926113
22085,14.793486503668053
22086,14.715649414860309
22087,28.109208442599925
22088,14.5344439250539
22089,12.526796147147344
22090,12.07126179445254
22091,33.9742553474788
22092,35.11158895746738
22093,31.13870307789191
22094,46.434852344203975
22095,29.906520173397524
22096,41.09820259272495
22097,11.901922271458721
22098,13.819129800397201
22099,26.250861969531222
22100,21.333371315108547
22101,32.34428537242253
22102,31.61343722534218
22103,14.011955922959638
22104,23.458950396494423
22105,14.600263739999559
22106,14.020155204403865
22107,19.738385591512973
22108,27.936711067148444
22109,11.973286998555505
22110,16.23915964481151
22111,12.138544343283348
22112,22.748169488744892
22113,38.68235102319817
22114,11.513725324230002
22115,15.276797848782596
22116,74.81952329633086
22117,17.679872946255202
22118,23.951200384095817
22119,22.91655202474127
22120,30.56427686384927
22121,12.131850396680868
22122,17.489121245922092
22123,47.59823337538984
22124,57.15366851387634
22125,31.94168347976423
22126,12.105962152341382
22127,68.11115978530903
22128,25.311902082864087
22129,29.74906015082472
22130,28.101703627716255
22131,12.064520174761386
22132,19.9253317881572
22133,18.697951117829824
22134,20.254712156878362
22135,18.75947658679238
22136,33.189547088495594
22137,41.55134599939356
22138,25.563309559055448
22139,30.439213330888276
22140,13.889613748170786
22141,26.26151687088396
22142,13.327037684989662
22143,14.442383357821507
22144,23.331461209645997
22145,60.13934235249701
22146,21.966270677679944
22147,26.403578701424717
22148,39.07486395723414
22149,71.3289835751091
22150,28.651382498456677
22151,21.5346294833208
22152,19.882743119380407
22153,14.057148427623696
22154,26.788798172953097
22155,30.193483509756454
22156,41.453575420524814
22157,48.02980428406686
22158,15.165322044938224
22159,12.11945290582076
22160,15.024170744134615
22161,26.28002331247206
22162,61.58502781266909
22163,15.72548498040084
22164,50.54728796640155
22165,18.597871387087764
22166,22.42136884255192
22167,46.39171993453253
22168,26.68527678291788
22169,34.38302146520371
22170,19.376545406432466
22171,37.47093260209399
22172,18.927406465649316
22173,50.36717191842572
22174,45.417837712579875
22175,11.093062665505483
22176,34.392264180970855
22177,43.785914565836556
22178,44.08422256606518
22179,20.98906764699627
22180,29.683179627360033
22181,11.114558745556945
22182,27.63524773238258
22183,19.18271382613996
22184,22.088861038344724
22185,64.80481161644876
22186,15.319986250973745
22187,38.062996403783615
22188,15.910103976189315
22189,59.391912263294856
22190,14.078748135259083
22191,87.75816836689327
22192,15.853244120043614
22193,39.534579649876434
22194,20.669919695366225
22195,12.47268996707073
22196,15.957493432559472
22197,13.977045806719323
22198,13.552056440607075
22199,87.23203590845145
22200,14.846232418619165
22201,65.97892824629123
22202,36.48316286856583
22203,11.622937464990601
22204,35.95418124478201
22205,13.47814645618799
22206,25.68791736909116
22207,52.18851806532453
22208,10.402191162803355
22209,46.84616297433876
22210,14.821476258838974
22211,12.70502632172065
22212,15.699207504263608
22213,15.83551364512795
22214,14.16896369307769
22215,9.954811337491416
22216,22.169760428170836
22217,17.731100891116572
22218,51.339381970429535
22219,20.546756273244856
22220,18.710207178729068
22221,22.02612624364436
22222,22.401762017659596
22223,14.437081706124143
22224,26.145790540731596
22225,12.945738026146842
22226,39.38906897076305
22227,19.672405424731185
22228,37.5493479825855
22229,11.441380733032089
22230,32.15890273930603
22231,45.19299777170451
22232,20.322324037823996
22233,15.128601411505356
22234,36.83763163244323
22235,38.3046132567177
22236,19.782159326048305
22237,22.945395077268152
22238,13.80663304568713
22239,36.25921346952948
22240,111.44237724750464
22241,10.415649431639972
22242,20.351119342428202
22243,11.386180533358415
22244,33.77015579855838
22245,20.55765990519762
22246,11.169972585477021
22247,24.117723810419307
22248,20.364494790609548
22249,13.959696948673287
22250,17.61492431614092
22251,11.875731871338195
22252,10.736867092891483
22253,12.197820561225242
22254,13.671833646770025
22255,18.39753840998238
22256,52.81559664017807
22257,23.40083241636025
22258,28.5118985301717
22259,36.098415743837165
22260,18.364956855501255
22261,24.375376819052978
22262,22.973305820441325
22263,17.319554883839242
22264,10.518307060873138
22265,10.169448645380488
22266,13.262483638418715
22267,14.895895025212843
22268,19.11076712484331
22269,15.733194378070566
22270,13.324415793662592
22271,25.562995205619675
22272,19.01879900226673
22273,26.69606110999649
22274,11.61448732145901
22275,15.169132246831076
22276,19.474416800483077
22277,22.970844116494646
22278,13.476347085943303
22279,18.669592570727826
22280,16.76048351640955
22281,21.365700993853583
22282,30.361561973045333
22283,18.147802713565554
22284,20.924934476609224
22285,22.408886208823166
22286,16.66992469669627
22287,12.839876167384446
22288,24.982567423226687
22289,9.824908974946462
22290,10.878712459265502
22291,28.8221654417556
22292,89.02414179385886
22293,17.771515738532713
22294,11.456626265316466
22295,13.119392038588849
22296,19.290277897676937
22297,11.405579442169284
22298,11.938002193265161
22299,14.554705813083443
22300,18.159698165310147
22301,25.096892348745904
22302,14.456471357956953
22303,34.58158971497979
22304,40.67664610412621
22305,16.345630831308696
22306,11.092205246470652
22307,16.428019844604076
22308,42.98105009407555
22309,12.623555240817494
22310,13.483072277083409
22311,18.515200765394294
22312,15.121560168519794
22313,20.823943246754325
22314,29.939321717923146
22315,23.71939739964575
22316,13.53718501562418
22317,53.581546215313324
22318,20.525759622711465
22319,13.597389857770954
22320,11.151424965644429
22321,19.0244462914273
22322,9.9933417046526
22323,16.905172474676448
22324,18.692893316592926
22325,33.59695676447847
22326,15.447110125308349
22327,10.771382978306322
22328,37.55970578702663
22329,16.291535508825326
22330,31.55944649487077
22331,20.48321893947379
22332,13.82376739400237
22333,33.02901430375304
22334,35.7612359266574
22335,17.106856417835154
22336,35.26563666986628
22337,11.37928176881603
22338,62.21179394824744
22339,16.945580101589535
22340,19.659070109259122
22341,13.034370785216895
22342,19.322226697144576
22343,17.08385192997112
22344,33.3635176494279
22345,24.472516675383172
22346,39.9607237181873
22347,33.531389605690556
22348,46.055057297751176
22349,13.27775303272506
22350,9.544797904535745
22351,13.506731797040347
22352,19.879110869392264
22353,40.71460800900885
22354,22.224352423150272
22355,28.435367103028874
22356,11.165401441386276
22357,44.97029789444782
22358,12.576054674434747
22359,13.701599992222139
22360,19.90350157890948
22361,13.67586922618472
22362,19.236234816952358
22363,19.470311871069125
22364,12.471638274474302
22365,54.48173880105476
22366,10.155487802230839
22367,42.31627784503875
22368,15.134848275547157
22369,14.09758223168564
22370,14.709110446921331
22371,41.21279679018223
22372,13.15234485452297
22373,16.537210841260855
22374,19.172101607068633
22375,27.607637862958867
22376,36.79772479778893
22377,15.058071739283687
22378,13.981711833564518
22379,12.024952159197298
22380,14.969346234425466
22381,34.75192734106744
22382,21.358308108225213
22383,29.799273189947648
22384,18.35495825725367
22385,15.54650370415817
22386,21.977580127788556
22387,15.808219163189602
22388,28.603907683394567
22389,36.36497830500213
22390,51.755934880464835
22391,15.185209574336218
22392,24.28177892773198
22393,15.261186548320646
22394,19.395650932312336
22395,48.14325441634525
22396,28.852054309778204
22397,18.82943919974495
22398,19.51709083100064
22399,10.760829427962523
22400,41.17494904199278
22401,17.154434955065934
22402,38.35895558746484
22403,23.447084598010452
22404,18.253186778326224
22405,22.499533111741513
22406,25.260329372875198
22407,23.244975071166692
22408,44.32511025146521
22409,16.526291097534735
22410,16.220655609003
22411,11.178570617822697
22412,14.685924438285745
22413,16.126836299818095
22414,18.925012588264217
22415,29.429384026447
22416,19.235727929700047
22417,31.95560253803483
22418,22.540043826775364
22419,22.008063545141763
22420,18.18335274828325
22421,17.057911466037552
22422,67.74136228111342
22423,60.33479254276867
22424,24.058861311768176
22425,12.458433938236379
22426,31.63249194005763
22427,21.11325037799958
22428,31.867308240630898
22429,10.912764098201075
22430,13.669432081571978
22431,54.38448876340191
22432,29.287964683567125
22433,43.34508850799486
22434,14.388620169382483
22435,21.990401968355222
22436,29.268265526913485
22437,12.441527432069224
22438,96.90247801991258
22439,12.581601182554545
22440,60.455107410854154
22441,25.949896727842905
22442,49.28939559700573
22443,13.854107907483186
22444,13.465153772425332
22445,37.68600999613899
22446,15.013300574214268
22447,41.18435345681031
22448,22.78316353000709
22449,11.127941635069776
22450,12.529569239822317
22451,22.585467512858628
22452,30.156641891834887
22453,47.49007193672655
22454,12.448720279879868
22455,16.781637427464858
22456,24.28851960638754
22457,17.12426548200449
22458,15.9984461204822
22459,26.23790664006016
22460,20.171868948122356
22461,14.714641242179518
22462,14.80664238226305
22463,18.503299978923657
22464,21.38094516542955
22465,12.14180738156254
22466,28.263102388726576
22467,13.205710217055554
22468,20.28401742240593
22469,22.98598171714432
22470,21.998670613244965
22471,25.747192029893334
22472,52.585441282892674
22473,53.130882442749304
22474,11.141203633054545
22475,13.569852201218318
22476,26.14928154294649
22477,64.77396703143458
22478,14.674087356331615
22479,23.32723991530949
22480,14.974264608303866
22481,25.35524928845133
22482,17.727270001354253
22483,50.41205211055744
22484,42.37080299194627
22485,29.461041178129523
22486,17.14599901658209
22487,52.8047421561686
22488,24.942398617030715
22489,17.14337869482998
22490,20.594348639618897
22491,31.58812278185389
22492,15.463835225336553
22493,14.96059184611644
22494,31.345835765688097
22495,17.241657897304464
22496,11.567613185154551
22497,11.882973362375854
22498,18.30263523903147
22499,20.194135405676118
22500,21.46483190289443
22501,42.7094101268601
22502,14.035014764148256
22503,12.787135525724034
22504,16.539796623712363
22505,14.664114485200258
22506,29.748433023562438
22507,12.7593558289282
22508,21.660555983066807
22509,17.718241098127503
22510,31.825069582049974
22511,9.93732128638942
22512,10.83762516593976
22513,20.387761809283255
22514,12.399895152304353
22515,14.371846050419075
22516,12.715006984514982
22517,34.80349163849898
22518,25.67690878639904
22519,15.212898171510917
22520,11.876566400267365
22521,41.653444717049176
22522,21.012789859430207
22523,11.498343210515635
22524,10.35780751425472
22525,24.468905640876578
22526,24.6452188888449
22527,41.42314663672385
22528,39.77575408445089
22529,14.542693468726245
22530,26.043838902081816
22531,26.176858457646272
22532,19.314081855823364
22533,36.30740096561802
22534,28.882278601958895
22535,19.759375163148537
22536,11.545281440363263
22537,17.618390465652215
22538,37.32259094424288
22539,16.151985082461785
22540,43.75285138582082
22541,21.256569535693043
22542,25.96672379904238
22543,63.93029062972159
22544,13.055408024704398
22545,25.182570029443287
22546,12.081253946246468
22547,9.127507891139146
22548,22.316291365253527
22549,15.62247691705906
22550,15.522815772107018
22551,40.321558145680825
22552,17.818501112587214
22553,50.630026629511384
22554,11.19309234964182
22555,11.959055534038562
22556,45.73023613118668
22557,33.86378177818072
22558,32.62465153369138
22559,15.175475824330821
22560,24.583773320677867
22561,33.83268299369375
22562,10.113808998012054
22563,21.532359767271068
22564,22.176382296414925
22565,37.62653934179569
22566,18.228832897991367
22567,20.252257139290766
22568,14.300095635950793
22569,22.093168728007825
22570,14.308614343857432
22571,24.445103350107267
22572,14.156125712096012
22573,30.85977422934987
22574,12.326853869562672
22575,25.929117361475313
22576,30.29661354416823
22577,43.74923901726935
22578,20.864332430416145
22579,24.5648214811248
22580,12.32293493925111
22581,65.02056424107184
22582,42.84986984709948
22583,11.08275854049497
22584,46.81597000265202
22585,23.396639672503557
22586,13.838127086137305
22587,26.1774102924794
22588,12.45011997954669
22589,24.43432690263819
22590,49.465222963920716
22591,53.248242860028604
22592,19.237958333523913
22593,23.996263898758453
22594,17.722817243173022
22595,16.413798199083896
22596,19.989596595634318
22597,13.576862561969865
22598,12.997580069430052
22599,22.80442615536312
22600,12.969821653672792
22601,19.087750251039964
22602,21.75249346840758
22603,43.07198013790641
22604,12.021657168368883
22605,14.310751098675356
22606,13.978961145087528
22607,25.518396242733704
22608,23.111704916938876
22609,20.00867388979686
22610,14.987054678922236
22611,13.678368038941652
22612,17.5630138278369
22613,15.006497530957738
22614,11.694211131144476
22615,55.990935015770965
22616,43.17857383762916
22617,17.159709524181967
22618,16.05543188736016
22619,14.594673379698593
22620,25.072170862060744
22621,11.784145860304184
22622,13.91921846929082
22623,14.43343002590993
22624,12.69213229104378
22625,27.17219030031736
22626,14.08045478820377
22627,12.134791867463242
