,i
21617,18.913313545391205
21618,17.98502032314284
21619,19.214619495998374
21620,18.112131272175287
21621,18.656937031087892
21622,20.318861345800553
21623,27.658560480975645
21624,32.53748080056342
21625,26.015213847875987
21626,54.90941328949979
21627,13.395576502508911
21628,18.620297542768636
21629,25.10990183853633
21630,23.1587281559542
21631,15.70687642662373
21632,19.766700741493842
21633,17.438684323486406
21634,47.418378562891064
21635,20.47742640762475
21636,9.747323719224754
21637,10.42071907673142
21638,14.660353871123325
21639,13.008887457672609
21640,14.482296897372033
21641,57.78799947959128
21642,16.01337683744301
21643,16.923149240153222
21644,26.170972943206387
21645,27.197310137642404
21646,36.491944416453165
21647,24.193300101325764
21648,52.48410736391258
21649,11.932676523371002
21650,47.969850723095
21651,22.48550587241141
21652,22.167073292883877
21653,12.663557854510348
21654,31.340715021407746
21655,31.25840257147148
21656,14.50648652934352
21657,16.666323079162687
21658,51.826993197278725
21659,23.49829876110579
21660,17.003818533079798
21661,14.082829606025896
21662,20.7614817057878
21663,12.51641350872598
21664,13.048162618215944
21665,11.934206885950761
21666,14.183482630066825
21667,17.84741661722475
21668,29.895751869403473
21669,47.26933711778371
21670,11.498626007260544
21671,45.47020816480594
21672,16.8499061720373
21673,20.765603493855934
21674,18.399833242071473
21675,44.862512170564656
21676,12.559518071162717
21677,28.579747916899887
21678,33.72438782691749
21679,10.61086096736129
21680,20.88703301578572
21681,12.661756017009603
21682,11.38140094427245
21683,10.158878059325685
21684,13.689594298688938
21685,9.394332988862928
21686,21.35451883906266
21687,52.5852565260558
21688,45.666333511925224
21689,15.963381460234515
21690,45.05720364646231
21691,19.084464389958395
21692,23.19822498950268
21693,36.21598847731799
21694,11.980082865979398
21695,19.635358369076997
21696,35.638377306510534
21697,30.347004419949638
21698,12.320380727417596
21699,42.96081918732386
21700,22.933748752277605
21701,27.728665503004244
21702,19.164558712171328
21703,42.57457117243466
21704,19.722580089471393
21705,18.991021395008506
21706,24.743216772796544
21707,26.10875034567284
21708,14.2675752706838
21709,23.34486785744723
21710,33.94937636004181
21711,16.640198072504568
21712,16.03634838011301
21713,12.08021403766092
21714,36.077177875419444
21715,13.846200325238494
21716,9.898954742171624
21717,49.23530760288577
21718,14.947194148297596
21719,20.957528773498243
21720,51.04575585407107
21721,39.505767697759666
21722,71.12152853006549
21723,16.845880945948792
21724,27.851055453962175
21725,60.58832694166459
21726,10.80043018059214
21727,31.785678733820188
21728,13.319922322824416
21729,13.410645741091841
21730,18.96295122654683
21731,13.745091246542081
21732,21.018290744716218
21733,11.117312155580198
21734,12.01629417909957
21735,18.359602090201086
21736,16.150452919964707
21737,12.971279944536372
21738,21.492149848359585
21739,13.955381486804393
21740,12.086497297537928
21741,42.95251821357239
21742,15.842998662569018
21743,22.14235914539247
21744,16.562708611957127
21745,35.43461243654008
21746,34.946670561401625
21747,24.884801870797087
21748,15.887341184276266
21749,14.702574384603597
21750,11.992337789447456
21751,31.48468912280535
21752,31.272628188441292
21753,13.426958429882145
21754,14.540598713971796
21755,13.156666228907712
21756,32.96142854276377
21757,15.948301238920976
21758,33.46953683376691
21759,18.009807773908726
21760,16.525507244534072
21761,22.8312028040005
21762,39.73336233459277
21763,12.7018350570818
21764,13.816678089234472
21765,14.93338869902458
21766,58.03970179800309
21767,15.317779533620708
21768,12.32642077734855
21769,33.212177207232536
21770,24.6513242497744
21771,29.852927186162525
21772,17.452230301563315
21773,11.183245382858374
21774,24.863914416311733
21775,70.00934090605706
21776,39.83197358342086
21777,39.56049362369996
21778,16.84919576813935
21779,21.651273330126475
21780,29.12229928253961
21781,17.391936641883774
21782,32.59377455391941
21783,21.57723098547339
21784,12.484703078634706
21785,35.25417735507958
21786,10.534061982784175
21787,17.208493102350943
21788,63.77650101606037
21789,18.577985086449495
21790,11.699841434340934
21791,12.957114124282388
21792,67.81744820677294
21793,18.574362781505222
21794,19.985944825274384
21795,20.830675442719603
21796,25.48815459533993
21797,11.292655115957201
21798,25.646028750846327
21799,25.0627910085882
21800,41.11192261047681
21801,16.408637606169613
21802,18.111622188467216
21803,26.024081505150793
21804,23.155107589496986
21805,15.068497833708696
21806,17.957112125834723
21807,10.231485754379854
21808,22.15823530532077
21809,36.67040340160471
21810,10.688632945546125
21811,16.627749734929214
21812,91.46271592193168
21813,11.873875254853097
21814,16.080723563163875
21815,12.723117855089386
21816,46.142032837715604
21817,41.836487985880474
21818,14.529414767263189
21819,21.282388606575356
21820,20.517035373666808
21821,43.0283429933752
21822,12.952016396760653
21823,26.875246805377323
21824,20.296350396842623
21825,16.579389161185844
21826,11.767906305871572
21827,125.17293059500251
21828,50.63358449208059
21829,23.91563064118223
21830,10.10356248174802
21831,11.624162633434484
21832,62.225565950926196
21833,35.94818136523043
21834,43.06479247060518
21835,43.57994681012967
21836,10.468369466108458
21837,41.88848161395746
21838,28.600842632461756
21839,12.76484863238355
21840,57.64290954411923
21841,21.904807575183632
21842,31.618047080021817
21843,18.115472489107432
21844,27.00420966361288
21845,13.038928265774357
21846,14.543485466812204
21847,56.33497292028135
21848,15.377688735374504
21849,26.35246664245699
21850,34.53011154229475
21851,32.900973921650724
21852,19.662385819636672
21853,15.132880899745878
21854,18.811486248314754
21855,18.824048209148632
21856,13.620340709510014
21857,25.092307559494795
21858,23.146444936489182
21859,17.796821783703756
21860,9.808732668458925
21861,43.00068619782445
21862,12.375826206714326
21863,33.112382575904284
21864,31.222894258785214
21865,19.18490438013569
21866,47.144610396378276
21867,24.58429157165422
21868,35.89101174352453
21869,12.856262440715149
21870,20.713212001708115
21871,32.03074653734053
21872,19.0619814905486
21873,35.69928340635541
21874,38.80649894231452
21875,18.637118534142473
21876,13.127461063161276
21877,59.12572409600908
21878,20.161949143360708
21879,17.93655600518323
21880,41.00394731159334
21881,10.134226396213275
21882,17.43770402744273
21883,28.23347644402584
21884,19.070924566593654
21885,22.042267562774814
21886,40.920761672234555
21887,57.782923798191895
21888,10.665993027872183
21889,22.30018443297638
21890,21.329136830164934
21891,71.65036341531331
21892,40.38202502203977
21893,17.189126112058343
21894,11.411812514228886
21895,17.645462249451292
21896,12.125117540272548
21897,17.991498439733615
21898,63.747937651660514
21899,91.84221338119205
21900,20.982763449787107
21901,34.61039750131077
21902,14.3433698754573
21903,11.323744585062306
21904,15.399937743313869
21905,23.114262927472943
21906,17.076410632933566
21907,29.389085977052435
21908,16.794230475762095
21909,10.092865343707789
21910,11.589947404714954
21911,13.857101801080153
21912,14.82064308620574
21913,12.21431007028886
21914,12.981446962714493
21915,29.02122922628258
21916,17.927137066835844
21917,14.863847445405451
21918,23.86887350506111
21919,23.479606252412854
21920,25.875377943856556
21921,15.757120306056345
21922,17.751327997450762
21923,21.218812884958812
21924,13.558009584002972
21925,11.305199808353636
21926,34.00614139483647
21927,13.178711127817468
21928,25.507998031728377
21929,18.221885189571292
21930,39.432548086881404
21931,10.850064645003563
21932,17.89595446321053
21933,16.329873945672926
21934,12.938826241492992
21935,34.54916409530884
21936,51.45766638248796
21937,34.88202329400936
21938,20.191120195934545
21939,15.826753156834577
21940,20.353586344282334
21941,17.609417017258114
21942,30.519261389124
21943,22.82302217110644
21944,17.1282067773801
21945,16.373220402080356
21946,41.13872595521198
21947,25.624007183747754
21948,18.24578104066635
21949,19.57945420781788
21950,15.099739871827651
21951,58.28256805836065
21952,70.17433857915
21953,30.80452711009327
21954,91.51784425064106
21955,29.570551153313676
21956,12.366872146216668
21957,16.124683322072
21958,13.10513353290526
21959,17.546638244404114
21960,24.122935686880002
21961,23.761728806811814
21962,24.235327718359063
21963,36.64380754613804
21964,35.11202073193388
21965,25.689271209139147
21966,15.57736848442721
21967,59.320693692024115
21968,38.477063318975844
21969,15.024777805903131
21970,24.05497324634849
21971,19.1937028160709
21972,32.433559359148944
21973,13.002558677291862
21974,15.867676943048101
21975,24.930308019110058
21976,56.68470953861661
21977,11.333974099899402
21978,16.662780783787266
21979,32.47814607362475
21980,12.764153493951468
21981,11.974654278071553
21982,33.72195887983114
21983,32.26421124889594
21984,21.935999289954403
21985,13.429718460508598
21986,15.011744567570394
21987,47.011540377843744
21988,15.516599584109748
21989,11.4510325384065
21990,24.96550093959202
21991,77.40711243249002
21992,28.850635154706165
21993,19.763402159257364
21994,10.104840509417631
21995,20.50003015084218
21996,16.484682242276083
21997,18.95096239468794
21998,17.323236801039346
21999,11.644498849073562
22000,19.2447863281526
22001,26.573144298096107
22002,44.03004493801065
22003,21.93079758809097
22004,18.377026930106997
22005,22.967575704186796
22006,30.338369172080014
22007,60.48517046890519
22008,14.128474076126585
22009,24.371694488716333
22010,22.77768091063004
22011,18.939247310192947
22012,11.724284487022082
22013,29.87296737347928
22014,34.11558105078987
22015,18.643929790289768
22016,14.89675859789159
22017,35.42054692020888
22018,20.536002729087276
22019,27.65841471524109
22020,50.51453208929769
22021,18.102365724847523
22022,25.76524550225875
22023,37.296177266785556
22024,21.908309616869968
22025,17.818782835956384
22026,27.65734578999316
22027,51.218130196389666
22028,34.49361341257609
22029,21.059759795442165
22030,69.55551766789127
22031,11.685339659777217
22032,28.51730852505105
22033,15.939534357435084
22034,27.17013780364169
22035,20.23038860236498
22036,28.182931089139608
22037,14.768844242833334
22038,29.371537433996096
22039,29.61380312693116
22040,11.044489422536376
22041,14.91388336980931
22042,17.94487650583759
22043,18.064371628568477
22044,10.632935549327744
22045,23.267854043585057
22046,25.559762080350804
22047,38.04046905473468
22048,32.123669420059954
22049,32.012745367189254
22050,29.05479514130861
22051,35.11084878502007
22052,22.874319810219323
22053,15.416747183183572
22054,21.10420227342395
22055,15.280985034300725
22056,16.48479807942497
22057,72.54212179935801
22058,31.180195107057337
22059,25.731818101344842
22060,22.788807603898015
22061,17.327497847278224
22062,42.793224658032166
22063,32.44963088317029
22064,13.915233306744021
22065,14.362557974336601
22066,13.517318507703807
22067,10.707577004480738
22068,71.80800063834349
22069,32.00431080154717
22070,11.311755580275376
22071,20.443639343377026
22072,13.300982168224182
22073,10.621192803330263
22074,18.98881962047499
22075,67.47685925235153
22076,23.14302957008125
22077,10.009716956597957
22078,15.492848348861074
22079,20.775783802786666
22080,53.13302923194704
22081,23.121004438125237
22082,39.23582176168998
22083,11.789094581047538
22084,16.909508920449856
22085,13.584592460559607
22086,10.761056277205094
22087,23.931138603460465
22088,11.098618007657564
22089,32.050897343400976
22090,34.277360216449324
22091,28.893138671989217
22092,46.91328241536676
22093,25.36812531132135
22094,28.283267773527296
22095,28.859962308899906
22096,24.715152872146433
22097,18.201665472232392
22098,21.21333405142349
22099,34.43633713697799
22100,12.047259309421989
22101,14.58185953588807
22102,23.62238338260488
22103,24.272694771052933
22104,49.33591545776843
22105,15.366076889512081
22106,16.97248271470686
22107,48.34615295153833
22108,35.50733171427892
22109,10.531101513354955
22110,21.963531038566607
22111,21.748366820965597
22112,17.188129649667786
22113,19.263220484892074
22114,18.898832711764797
22115,102.55815468565707
22116,14.113986654173651
22117,13.807336446077885
22118,16.396535321369544
22119,35.98982220831721
22120,18.040681670245444
22121,19.852029635213988
22122,21.225038854957802
22123,13.630824900861716
22124,15.845503733284946
22125,18.230722364267034
22126,14.740228813148404
22127,10.93585097289561
22128,19.01228498241182
22129,34.42768737410381
22130,23.98180907921089
22131,15.269338913381857
22132,66.11073048048846
22133,22.411996372617747
22134,19.9383573414041
22135,145.15765680459518
22136,11.118444961947617
22137,28.15121311420863
22138,20.049630231254866
22139,46.73248547757145
22140,24.64188539394897
22141,21.43822657195463
22142,14.139473596533085
22143,34.831260471614826
22144,21.437887623471198
22145,17.598067515064876
22146,27.88787277274092
22147,25.519472161632724
22148,20.58838000729956
22149,18.029085884541427
22150,14.33976708960508
22151,19.226133384451913
22152,107.94436227223419
22153,10.146696252855195
22154,12.304072241589186
22155,130.72390862038102
22156,11.982777032178408
22157,16.606381378615993
22158,11.10770747346417
22159,18.81092446180233
22160,20.88798705402422
22161,26.030391266059468
22162,14.384626963274094
22163,29.852717412408882
22164,31.94808100347003
22165,15.502812900061766
22166,35.366887910414036
22167,11.732319849987752
22168,25.378421920743538
22169,22.35081735952688
22170,14.792836812782378
22171,17.29799639625793
22172,44.328225056278455
22173,27.128453200199914
22174,34.14975938140382
22175,21.464115463254103
22176,74.56915955741319
22177,16.874907765906357
22178,12.728863390124639
22179,10.53765266829309
22180,14.689278723563804
