,i
20326,15.686388358856894
20327,20.35909348501459
20328,60.634751474624714
20329,17.204563556444903
20330,23.05809254817923
20331,69.24438553039039
20332,15.27076065960988
20333,23.80794145946411
20334,21.028890468320803
20335,22.973870838895454
20336,21.776389911754773
20337,38.26499936841041
20338,36.47617759912336
20339,28.790233815072675
20340,13.202091683403873
20341,16.37060314399927
20342,33.85706011792575
20343,17.382192968739528
20344,15.235711685549104
20345,13.721255239960557
20346,50.62975979989678
20347,23.505358742019375
20348,33.350157064530926
20349,35.72086358004242
20350,19.46186528126059
20351,19.69149133574147
20352,60.11969489174963
20353,23.156612700061903
20354,82.84818007229744
20355,222.66597198570838
20356,17.732253434553144
20357,18.772795290797024
20358,68.97049998533143
20359,14.895842689083675
20360,18.78985306984653
20361,13.624600435263536
20362,25.53835295129987
20363,54.04096900604079
20364,50.10092888487787
20365,20.403240130872323
20366,11.731536675092567
20367,12.787382627525677
20368,13.764276909653473
20369,24.43411228063734
20370,13.26502343364366
20371,19.444607340475315
20372,23.835142714600345
20373,32.353605239816126
20374,14.68458293864982
20375,71.13227431395903
20376,42.0131020347098
20377,25.07247917972812
20378,34.74563977455988
20379,18.2784401542564
20380,26.740604290919492
20381,13.956754443580497
20382,14.579784752352177
20383,33.90372285144909
20384,43.125509213209526
20385,19.053778986875226
20386,19.041933440031993
20387,27.688701890498287
20388,17.86247247417462
20389,27.011279027585612
20390,49.05331692842969
20391,92.66126772145644
20392,21.594902149856953
20393,14.88788973524693
20394,14.176208850917678
20395,25.97438851898711
20396,23.592772227651086
20397,19.41139903900042
20398,13.63156723839738
20399,45.72927211156244
20400,14.046558410926
20401,30.454778118115097
20402,15.929680874117636
20403,15.62936701075816
20404,38.39381020441694
20405,37.74630405178347
20406,12.67003323813467
20407,29.67207473033952
20408,18.48458636232236
20409,30.40292642245168
20410,22.250330693079672
20411,30.361561973045333
20412,27.842054364982786
20413,10.220276130504688
20414,10.844481306707609
20415,26.90642521464162
20416,23.48104995577505
20417,19.37001094045087
20418,121.66340203826307
20419,16.139193149415085
20420,23.709190777401517
20421,17.495390007328005
20422,16.498704448456092
20423,11.831627219367821
20424,20.78166073219033
20425,15.625029466012053
20426,21.84578058827488
20427,30.78418646469209
20428,12.615374868720052
20429,26.161090096082827
20430,18.033077034825638
20431,22.81031592518765
20432,28.545527255860797
20433,19.344472809287605
20434,25.12022602647533
20435,17.089465052265243
20436,23.343842612460485
20437,12.622047348181473
20438,24.6436603156237
20439,14.76643156271705
20440,21.60624813617976
20441,27.20208839859116
20442,24.486578992737766
20443,18.693681455353897
20444,15.944015228132361
20445,15.091068291607744
20446,17.703586712468397
20447,56.631160861159216
20448,39.61773120678968
20449,60.41476355478954
20450,27.875627575199633
20451,11.288708008105695
20452,11.735040758522558
20453,35.808509999455744
20454,14.885954461535293
20455,29.100053138170885
20456,14.340623614020098
20457,39.1459064636597
20458,25.31452572781306
20459,19.901858285252093
20460,18.107041078950967
20461,11.312510731389436
20462,20.16099284867596
20463,14.427345944653434
20464,36.65011668107817
20465,20.428812234134877
20466,23.225790441211597
20467,22.93290270993972
20468,20.798716883969373
20469,15.480687215541838
20470,13.176673955321148
20471,19.494337988854056
20472,14.067598149507596
20473,11.499454237738997
20474,15.886308554617752
20475,10.802517464205824
20476,24.2948780367062
20477,13.171351014189236
20478,21.605375156401024
20479,24.917741765328213
20480,24.90102577570975
20481,11.927164652229147
20482,18.513769665070722
20483,12.402073674168284
20484,13.29275978211408
20485,38.32635441045863
20486,12.006967436631422
20487,19.232146307128748
20488,19.031298804181603
20489,23.76548597502608
20490,26.168674273555805
20491,17.54075170313102
20492,35.09962474896325
20493,16.02226877325317
20494,17.81987846918012
20495,11.82501943201314
20496,13.082108540525368
20497,30.26225094853866
20498,18.422279496780224
20499,18.511135428717406
20500,13.28183561698156
20501,54.534787878818854
20502,27.39097339688019
20503,23.53237964758458
20504,14.684608735564115
20505,45.164187651420654
20506,12.28204471340894
20507,17.33096833055161
20508,13.595240199185206
20509,26.132106633190183
20510,13.05485759951773
20511,15.436069538280593
20512,19.51170862137314
20513,15.752083159630471
20514,23.706608573504234
20515,26.921271274208895
20516,35.39523062300724
20517,33.99670383029268
20518,70.8667304792747
20519,31.33361343845294
20520,32.977124379092324
20521,27.37740730460319
20522,37.782725900359615
20523,18.387554375062166
20524,19.30519432376739
20525,18.012275740051802
20526,15.234132627800298
20527,31.829598464438774
20528,27.08883116526363
20529,13.715591832280063
20530,16.506792915920656
20531,48.184206048271236
20532,48.883504885692155
20533,11.529026748087198
20534,24.191557616151766
20535,16.666996493205794
20536,22.019820020809302
20537,17.49920152887206
20538,22.80715048568132
20539,17.30519984254506
20540,14.669112958103598
20541,54.72548118943463
20542,15.861657026530823
20543,20.82335794124359
20544,16.54938788579841
20545,33.43562812997573
20546,12.406824178582838
20547,11.67276275543976
20548,10.638503416817079
20549,13.887979021396875
20550,28.199075934377355
20551,16.214815111694456
20552,17.400860403338015
20553,31.64772174209256
20554,23.087924917486443
20555,102.84718921595457
20556,37.82795375302655
20557,23.233299133049922
20558,15.113858412784783
20559,67.38789529216746
20560,18.36276314836591
20561,57.38274567940245
20562,14.29434398088367
20563,30.536154533881636
20564,17.181789878654254
20565,31.364729186032584
20566,14.863560218254273
20567,27.47429698239598
20568,10.528696744582248
20569,15.903173934295207
20570,22.234388547702416
20571,41.65461551720554
20572,42.29301632099126
20573,26.35204999751795
20574,13.502176842707724
20575,16.432031825042568
20576,9.420808568803077
20577,15.37107160858722
20578,27.044087996439423
20579,10.232905798029575
20580,28.778603511379103
20581,39.97265955521439
20582,41.44549287064092
20583,35.31095289778169
20584,22.51234307490321
20585,10.8706506087531
20586,29.95173680449903
20587,18.414384610468353
20588,25.130377869229736
20589,13.907241972924758
20590,14.804951743154765
20591,13.656446926506714
20592,65.89564346270546
20593,41.67877061074194
20594,58.79221294971719
20595,23.663918075307485
20596,25.27053783562739
20597,16.2897039395824
20598,26.2480951700013
20599,14.268953874909375
20600,16.042152776330013
20601,11.25787294782432
20602,25.380428240065953
20603,25.261305656139783
20604,40.02057917572829
20605,33.01758571897431
20606,31.63382564440087
20607,27.63626725397979
20608,26.757756066598496
20609,13.532429607111133
20610,68.94699841599322
20611,11.968092760034498
20612,11.241864907466889
20613,20.81571389882768
20614,11.804616799250386
20615,12.597679975620569
20616,16.381448794746074
20617,65.28885676778047
20618,28.55074300679241
20619,19.29746346365785
20620,43.66585325933542
20621,12.460644634711992
20622,16.987039220246356
20623,18.86784914756823
20624,17.969545493789532
20625,11.591352360445184
20626,19.131660642443723
20627,46.727888299706066
20628,11.316684844105955
20629,37.97510169973284
20630,31.893742868944653
20631,21.876465504301677
20632,11.804824176672122
20633,20.449781562651527
20634,40.287359731916105
20635,21.081784147254876
20636,20.496753222525253
20637,36.25450014185981
20638,29.986536977951236
20639,23.556369129750564
20640,13.304020130788821
20641,14.339489989717933
20642,31.40746034573744
20643,19.98008232044064
20644,10.146535828797017
20645,31.320460494287374
20646,13.248162710574492
20647,9.254852905253033
20648,21.398831494108443
20649,26.978130711811612
20650,10.827234957369402
20651,16.109592223422077
20652,20.734509679756965
20653,19.932508795472966
20654,18.549515206520827
20655,51.10246114602878
20656,27.59328581711688
20657,13.546986424756966
20658,22.378515923455414
20659,11.2409959870209
20660,22.408846842427547
20661,15.378580239499078
20662,11.092984715581844
20663,15.860598203404923
20664,14.616996315801527
20665,14.256676456129908
20666,15.135512987333353
20667,62.9614101089237
20668,17.71718283828468
20669,10.407985593684645
20670,49.5142572666605
20671,33.978612536661
20672,19.86294842287513
20673,21.903383828207733
20674,12.06187119801104
20675,19.57003200630944
20676,34.94409219378974
20677,11.025878989458645
20678,37.6918364211777
20679,13.863359423212714
20680,23.206540109253893
20681,23.790298189107176
20682,31.873242922525385
20683,19.944768197645544
20684,63.902219681320034
20685,38.18388203356193
20686,25.628554055581965
20687,15.183982511404572
20688,23.331871084727357
20689,16.367842534008876
20690,13.015470827832264
20691,15.783051085222725
20692,44.27413644705464
20693,12.29983643676927
20694,23.69952977965997
20695,38.431194404481005
20696,27.601333680501135
20697,22.951926053697388
20698,11.457310577693976
20699,40.504796346358575
20700,9.285469049310382
20701,23.722731125773155
20702,14.810232379215446
20703,25.453119180792477
20704,25.017262776811698
20705,45.59042496400222
20706,12.977228734967031
20707,11.201019455118669
20708,56.52322224606188
20709,37.662514811639504
20710,22.28741688600848
20711,61.28704274702122
20712,17.798072398216334
20713,11.757615619343424
20714,10.554808584549235
20715,26.65772621756032
20716,26.354966650431926
20717,12.030276744564672
20718,18.893255900595285
20719,18.84505863088245
20720,19.66964088587579
20721,16.76154352293652
20722,17.110583293987116
20723,13.641125450498723
20724,15.334202973659442
20725,59.73018940395986
20726,20.80248061710315
20727,27.32316209228524
20728,21.68572284100903
20729,16.850675810060622
20730,15.451886878619854
20731,33.20389326072763
20732,15.196337691513436
20733,15.825335247986516
20734,16.71502532253455
20735,15.701745006392242
20736,56.33507188587502
20737,23.68521209756364
20738,32.890860786536756
20739,29.773109998597693
20740,17.30480463905186
20741,21.703254095123587
20742,31.73256447912659
20743,28.391491994054793
20744,18.139515586814625
20745,33.863305864538276
20746,12.905161429197571
20747,15.005943930567692
20748,11.79781683884899
20749,12.601398492046089
20750,20.03998176740069
20751,14.586061236301656
20752,21.966965288373174
20753,15.086217562414575
20754,20.334930363000765
20755,12.959299478804562
20756,18.501219752961322
20757,19.1894885023828
20758,33.53451175308455
20759,14.625421179273511
20760,81.14347157793051
20761,18.1552643646345
20762,25.218119056109877
20763,31.851413217995493
20764,29.86467686928981
20765,28.289031954242954
20766,45.88272618099739
20767,16.94906341616964
20768,33.67400821622162
20769,12.31181283462245
20770,10.652398417626392
20771,16.423806876767117
20772,21.63811704363729
20773,11.15865604728766
20774,15.021320521199854
20775,10.032250313837343
20776,24.865399555478746
20777,10.069912793184782
20778,17.379231241486885
20779,28.409652762624667
20780,12.280232440161365
20781,17.645865232811296
20782,17.522272793055922
20783,11.717777818924446
20784,12.118132957838553
20785,29.97684572987766
20786,27.56673482756993
20787,17.369708282692994
20788,37.12386733022652
20789,19.434908608738098
20790,10.129865567865872
20791,30.125719090588756
20792,29.262096193819307
20793,16.832362045512433
20794,19.23768796777182
20795,24.949410344009465
20796,23.26814017319557
20797,14.765860878833623
20798,36.98398080922957
20799,12.52307764522541
20800,18.038463320371974
20801,24.15126051156945
20802,12.721955649874308
20803,15.732088856035473
20804,15.161832420226064
20805,30.108576967687927
20806,22.3735630238468
20807,27.552355643314623
20808,14.309016532152423
20809,40.50017146307928
20810,16.11341321057729
20811,19.349808887732273
20812,17.95928892152659
20813,12.689925110891393
20814,11.43462931016931
20815,28.276163546426282
20816,23.53382659585331
20817,45.583377570753235
20818,13.859706771316299
20819,14.700792326264896
20820,13.225722823718202
20821,17.026625516967677
20822,28.976704666251756
20823,22.573805593598394
20824,13.015630881767262
20825,18.221180961460593
20826,24.169044101420873
20827,17.173823198366325
20828,36.896049827142086
20829,11.556665238079649
20830,15.534436902682804
20831,9.749430130569632
20832,31.084157923818005
20833,15.514528074671652
20834,13.306240619150268
20835,12.807526236122698
20836,10.79261593824391
20837,18.459015748519516
20838,15.532826884491936
20839,11.648058785073953
20840,19.805248099245855
20841,19.71606747116493
20842,24.228601801798302
20843,15.394555022018018
20844,10.357698339415748
20845,24.084445227465444
20846,14.574381455319562
20847,13.146823880765583
20848,14.726614520115518
20849,21.76613990360632
20850,41.917853071022314
20851,12.581733798338295
20852,47.72667543530343
20853,14.017446202514593
20854,60.2577854552848
20855,9.90027645676565
20856,24.279944763096086
20857,20.494772915429802
20858,77.44057163468881
20859,23.29542038468843
20860,16.67021754533871
20861,9.862607352607338
20862,21.94012299677786
20863,12.569759810822761
20864,14.844015710465293
20865,22.232982436328992
20866,116.07001630751644
20867,17.816716968015253
20868,12.95752385018244
20869,24.075815546123014
20870,18.7248724251285
20871,16.204421382460207
20872,18.802598770277292
20873,17.640286281608116
20874,11.684600674355579
20875,51.96310357600061
20876,11.163165597537057
20877,31.952515126786892
20878,22.274382736168736
20879,19.563775969999657
20880,23.926010197258645
20881,18.166717904796247
20882,20.05265953894922
20883,18.225662877599913
20884,16.681408216194274
20885,26.66044252538545
20886,31.416565461478523
20887,17.92943621738061
20888,23.982483162855367
