,i
18600,34.2590593878801
18601,16.81675634212117
18602,27.189236784421805
18603,25.64445193643623
18604,39.18760261129819
18605,16.36324255182504
18606,96.6350730624599
18607,50.61944346650166
18608,25.12627249970977
18609,19.420642514046687
18610,16.82302052934139
18611,20.683431999325176
18612,41.59348524912267
18613,17.307328016503078
18614,11.454674186985729
18615,13.32778689155355
18616,22.0536548826294
18617,15.344308089506255
18618,26.52622375968814
18619,39.87208895414894
18620,45.56912594639968
18621,19.526487543413214
18622,17.230242728707918
18623,16.67528464129721
18624,27.791819173460123
18625,10.838196345407672
18626,17.19589150507298
18627,36.770455232789665
18628,34.23499423585021
18629,17.533604214877343
18630,29.74059504814957
18631,10.66473770251259
18632,14.126314904887279
18633,13.071977503963389
18634,15.355633725253043
18635,18.72092548898258
18636,48.85259956332189
18637,14.196395299097649
18638,20.506729678150723
18639,26.424877560930028
18640,33.679924360047366
18641,21.82541179473042
18642,45.15569891738624
18643,28.914464701307168
18644,11.546822973521996
18645,24.01684437329721
18646,20.04462935271421
18647,16.614464260091292
18648,34.19298095694208
18649,34.62024870193409
18650,23.22379125313118
18651,33.985358328782674
18652,16.921425019609643
18653,38.11980843730556
18654,20.67228007959499
18655,68.2960350056698
18656,46.96011699338259
18657,19.733913013826847
18658,39.61306843019274
18659,11.129466547691957
18660,21.190725546029594
18661,54.56142763461894
18662,11.636421423064029
18663,34.06132587601107
18664,11.301089490679319
18665,20.411342267406706
18666,27.66691900118449
18667,20.456500605012103
18668,22.28436315803512
18669,33.369027518872514
18670,18.89441760053068
18671,10.269084357740546
18672,25.4431498370312
18673,31.839217487894015
18674,19.349570942058943
18675,18.409047773016
18676,29.481439779125765
18677,33.75532776803332
18678,25.17239710277974
18679,13.017300132954487
18680,33.26455386418264
18681,24.804494379836417
18682,15.941326554579003
18683,100.58138043943323
18684,40.37911656888944
18685,69.6008651097015
18686,11.955652581727557
18687,27.252167226041706
18688,35.038756845541236
18689,16.62713632538979
18690,65.64457421464743
18691,14.052778152874787
18692,14.41148869867439
18693,52.01762948732696
18694,26.998754708192774
18695,23.128072951517808
18696,67.28829087733455
18697,17.960645608823327
18698,44.12993833689505
18699,94.18160965645619
18700,35.01506666755581
18701,12.665493447061511
18702,14.705157461263484
18703,15.569981611517052
18704,37.90438606963818
18705,26.7597774109793
18706,23.608195253684702
18707,18.019966572025716
18708,21.58276588860727
18709,24.550541714553056
18710,21.76480163937112
18711,20.64952268582769
18712,23.003836711170294
18713,14.576429863018532
18714,14.992373929909041
18715,26.608646251511242
18716,15.697580408938405
18717,18.860127762714843
18718,14.294293758279949
18719,24.373578402176616
18720,38.838826239555864
18721,31.084267137142685
18722,13.875663761984969
18723,24.16254881504433
18724,50.409306809310934
18725,11.511480397023156
18726,37.65788368757812
18727,15.712119931444004
18728,32.40952393141633
18729,18.264317064012552
18730,56.20616833970405
18731,60.25386887945956
18732,25.08834062944825
18733,14.947745581286341
18734,21.33569501798579
18735,41.42045425608759
18736,25.20080311642492
18737,32.90900885617293
18738,57.91717312364205
18739,49.097543901343634
18740,72.90776530979046
18741,34.49009901959732
18742,25.302432542553642
18743,36.29630452232536
18744,21.001497253277115
18745,32.26880262355852
18746,9.91858990782785
18747,72.13660754993859
18748,17.446835167652566
18749,19.004971896868312
18750,34.48397998301604
18751,14.06690620213194
18752,44.09909436214085
18753,34.844908341925866
18754,16.630057525897904
18755,13.203761652634887
18756,39.473440025689584
18757,17.438806864366644
18758,28.631306736239644
18759,21.40830678378494
18760,18.36234379301581
18761,95.53705686884577
18762,22.655207460880188
18763,19.415491547811214
18764,51.67861861118632
18765,20.470988186541476
18766,45.64074936700804
18767,34.19003775463703
18768,34.319055144535504
18769,59.52508941445497
18770,29.498950341534602
18771,44.11761365964617
18772,18.647794974909385
18773,24.08271058239607
18774,15.093534013962262
18775,19.070489038771196
18776,35.425836392862664
18777,11.220437987891671
18778,76.66388144114914
18779,26.666859730866506
18780,12.436108215044623
18781,22.665000167822516
18782,65.36379563625223
18783,35.45017814274396
18784,48.320086077482
18785,49.71594635636387
18786,14.470013850675894
18787,17.701658588011068
18788,12.6162835371085
18789,10.450839975023737
18790,23.890687710974433
18791,14.481126634320947
18792,26.786727579270686
18793,43.34546923840633
18794,13.104627053837136
18795,37.8439059832762
18796,34.031719605913835
18797,25.298432393118762
18798,15.22522338684305
18799,31.500401136676082
18800,34.90997744036783
18801,15.996029273189016
18802,11.69583418869974
18803,43.39484021215126
18804,16.90852866761037
18805,20.3363236094225
18806,29.83573063279838
18807,25.12159407916616
18808,26.287826691159342
18809,26.423577792164537
18810,28.61652307115576
18811,21.073452904002515
18812,14.535797244339422
18813,21.522186813789343
18814,18.508501567177063
18815,16.961484131393753
18816,22.8985234180488
18817,42.70138277505392
18818,84.53581708074766
18819,13.908512459129323
18820,46.99593407780107
18821,38.32130505520417
18822,28.345144932142468
18823,31.162890922652252
18824,33.56138601555766
18825,21.148181255543506
18826,30.373245057932188
18827,66.22813489672005
18828,17.194501966065353
18829,20.59087577034811
18830,16.080554066829656
18831,55.15555348937092
18832,39.160075421953884
18833,22.66400478083046
18834,22.6524614859023
18835,23.01289069071435
18836,21.366676895779193
18837,14.379194950122882
18838,15.809468899507298
18839,14.450986827926396
18840,25.753570382667263
18841,13.067247781099466
18842,25.89229315092959
18843,28.431271223502723
18844,73.7444054676507
18845,22.350621038295632
18846,26.056103344107157
18847,17.38057464285263
18848,21.407592230804443
18849,67.63422495072336
18850,49.15674794357851
18851,22.46836895880772
18852,20.784033876593533
18853,33.57117453626626
18854,23.983073001586845
18855,75.94112630216118
18856,25.490438267651143
18857,143.04191018635927
18858,59.792760431907126
18859,120.14795503697931
18860,307.1126551274681
18861,30.457185754412937
18862,67.92594971691592
18863,163.87205372339034
18864,65.33704648124053
18865,40.57822477513702
18866,37.66516142394906
18867,204.42274656315763
18868,143.34956388566863
18869,39.40533340604696
18870,21.088636747965875
18871,123.38509762040991
18872,92.6228593423864
18873,87.57966981370102
18874,62.25563448253398
18875,137.8821187391557
18876,110.6390869394487
18877,27.943042761752302
18878,68.09716180854048
18879,108.6511393828152
18880,89.64624183123168
18881,79.9308497898919
18882,342.0133141987252
18883,71.71685390233579
18884,39.05798115605562
18885,174.8666352129782
18886,68.41756063267931
18887,148.60035609784765
18888,43.70829408404608
18889,67.9599666429048
18890,24.08973455068945
18891,95.56408181981664
18892,98.73962393236334
18893,65.29860657834234
18894,63.422549572030526
18895,182.2140503108895
18896,36.248895901062326
18897,51.539903245357614
18898,24.997405871052667
18899,72.98875649208829
18900,94.97396445570232
18901,29.21786935043235
18902,82.2878542217108
18903,301.658083347944
18904,40.666714653760806
18905,29.422560474333103
18906,562.564490850714
18907,713.2522449476153
18908,66.20486995381444
18909,55.849473999452975
18910,45.512163992701204
18911,800.2990521668702
18912,70.12208834827092
18913,214.5506775786856
18914,32.48727622572202
18915,50.476831432834004
18916,148.00764991319073
18917,79.45918151497725
18918,38.12489821783748
18919,96.09690373509419
18920,95.75919007055624
18921,67.01649108240598
18922,129.6656387740645
18923,59.933363856393726
18924,92.74383450732252
18925,65.87770294227099
18926,37.44684787444757
18927,60.81973714758139
18928,81.95503427931813
18929,41.101740474884444
18930,102.32887821561928
18931,47.53472656455989
18932,67.04451670035276
18933,323.42183090613906
18934,96.93721152686359
18935,46.687846314986366
18936,75.45388812918644
18937,122.23067779384641
18938,96.13658382687152
18939,51.250802111205495
18940,22.15831315766449
18941,140.5198819174192
18942,25.35489295172783
18943,434.65489555801094
18944,199.13923917956802
18945,131.82716942001605
18946,101.26200364435842
18947,15.71708907701209
18948,32.594404404162134
18949,63.578501243641604
18950,79.10458261092559
18951,13.599850439691757
18952,36.282661822810105
18953,35.123063625911094
18954,67.99292558712446
18955,24.87107884683099
18956,17.34689884511256
18957,84.92789055983148
18958,13.668087389331546
18959,43.09521585565315
18960,46.98165348752869
18961,18.503364989753717
18962,31.662068915344793
18963,28.587279957234518
18964,23.634711569987477
18965,45.0143228795827
18966,35.78341930332149
18967,33.1460216892482
18968,17.19785517555193
18969,77.00794535918952
18970,51.402643815521714
18971,37.711573505978905
18972,31.51744978927269
18973,31.903997785988643
18974,53.297469189731615
18975,29.63456779811418
18976,34.0643178401905
18977,21.923209169702353
18978,28.570963044667984
18979,31.564769329759265
18980,68.58856594707264
18981,13.307058787228277
18982,28.49076931431683
18983,25.25238737948689
18984,21.04973616393725
18985,19.696265706058412
18986,14.258529919489087
18987,44.29335174138969
18988,26.330162259277056
18989,13.074136295796634
18990,29.8664082401785
18991,22.48570337843106
18992,46.30370434002876
18993,39.07486395723414
18994,30.88504754378088
18995,23.746288910292936
18996,41.48475532681606
18997,41.679209923890575
18998,42.92988734555171
18999,22.29838243415953
19000,17.406547104216475
19001,121.89787589707022
19002,73.775633442513
19003,23.48043121489323
19004,24.110056348803667
19005,21.291213879892393
19006,23.34007009862234
19007,32.5219942175819
19008,60.04412262499091
19009,39.37979778761491
19010,19.72334234496662
19011,21.14929583615798
19012,23.508703683810463
19013,18.082056272203385
19014,42.7730070186984
19015,21.524606708929987
19016,25.520099801939423
19017,21.219185646123634
19018,46.191262034518275
19019,25.56393827752385
19020,126.70344852085661
19021,140.84907900184376
19022,58.961425707333376
19023,21.751805639462194
19024,65.63581048040912
19025,61.57399357925193
19026,32.44296194403194
19027,24.82541914038335
19028,41.00344308377855
19029,15.84436248528595
19030,26.850282923794623
19031,31.67759120166022
19032,17.501568778700822
19033,21.859216739877958
19034,66.73054782866095
19035,23.804010309564323
19036,51.36382916741832
19037,31.875426715676287
19038,23.753632042002877
19039,22.229467546921466
19040,56.80952078050686
19041,22.26964849199371
19042,61.058144875241645
19043,81.38116047008224
19044,39.549306152631274
19045,22.11903251319203
19046,21.984608042005878
19047,17.577953284807734
19048,24.25990594807546
19049,13.71894139520085
19050,61.41594542078569
19051,22.402745887135758
19052,63.24375577065026
19053,24.148375626354166
19054,21.079710285562005
19055,29.864571940946814
19056,87.15697895296458
19057,33.65679814918626
19058,19.30560129692307
19059,47.48573391126001
19060,41.00769319805227
19061,60.015122220224065
19062,30.144088916310498
19063,56.84695779563411
19064,27.29447346250837
19065,28.779665213742017
19066,25.414202776126203
19067,46.794262842454245
19068,27.32460211525583
19069,16.0027748757588
19070,83.8958113846359
19071,23.66541468532985
19072,44.49487394692683
19073,80.53226108953785
19074,34.94501301752677
19075,24.78768017991859
19076,17.204321767545856
19077,20.275004123987394
19078,20.97100804882588
19079,62.445126377530144
19080,25.053810776828104
19081,14.511890148547888
19082,14.599032651171056
19083,67.2653625176155
19084,28.199026396173224
19085,77.41663187186913
19086,12.743966162548894
19087,32.84899661778632
19088,38.48997592529557
19089,35.84973713862602
19090,31.80265830850372
19091,42.60756729234289
19092,76.88034460678473
19093,26.21270588089698
19094,24.304226670438243
19095,20.414067602521488
19096,26.835994587051726
19097,54.509118701218405
19098,36.11459026243545
19099,20.67144483590177
19100,34.75601792228002
19101,84.60356334028342
19102,46.209685785044975
19103,57.605454333446474
19104,47.04789258444046
19105,17.191783627533795
19106,62.36827441781706
19107,22.95567615780243
19108,33.89925616152362
19109,22.385750698964724
19110,76.24202288988907
19111,42.64163771160566
19112,23.600275182967547
19113,30.85126405867956
19114,52.615657756880616
19115,21.86947216047473
19116,49.66095407727798
19117,22.530423848344213
19118,46.64054585907609
19119,28.820747756836717
19120,18.612056222478234
19121,20.459986753190563
19122,33.58126087714916
19123,62.10380046233002
19124,89.31644744690917
19125,27.899388163019744
19126,19.962224573499423
19127,21.516327257496428
19128,34.07958094609392
19129,235.14981896392848
19130,81.40518212982609
19131,267.5817912604345
19132,43.43854379864693
19133,352.73195661454287
19134,28.206061692435913
19135,85.90125828462797
19136,18.743203685288503
19137,671.3114040959683
19138,177.3910794273268
19139,1591.0271675902393
19140,72.59808828192483
19141,262.4122554571737
19142,145.37916846598154
19143,147.5224882738608
19144,450.22626850856676
19145,282.1894777019643
19146,105.06690907688879
19147,77.15635769851815
19148,112.7463660075386
19149,79.7273639420299
19150,804.2664956049618
19151,72.00834952418118
19152,253.5667468542588
19153,75.37453104022703
19154,55.70132456899548
19155,735.9932368063304
19156,68.29759473617061
19157,124.91087006658621
19158,69.39051217709422
19159,34.641846015197366
19160,925.0025447956738
19161,56.67445373675308
19162,57.73067021670258
19163,154.37316973117038
19164,116.25020328185374
