,i
16614,32.5219942175819
16615,16.99990586012908
16616,10.39395291021618
16617,34.85347924396569
16618,16.829405308623013
16619,30.9674104522468
16620,46.59853214526254
16621,14.305045418067225
16622,20.0126110656812
16623,97.62987119912542
16624,53.79602246928987
16625,15.86946106074302
16626,20.092152807781783
16627,44.877173496582856
16628,19.195624850346558
16629,27.294041923996765
16630,14.300497584800894
16631,58.79717070536405
16632,18.969548316622177
16633,30.099798054432203
16634,20.69044589496959
16635,29.87611626910584
16636,33.630201959344
16637,10.308052432408251
16638,46.60205230894447
16639,11.855033477313649
16640,17.825608162812696
16641,14.349418543601049
16642,18.61392001136492
16643,19.095195824791272
16644,52.10744316171076
16645,21.66135508589541
16646,15.09915630645166
16647,12.684152586340037
16648,11.759908546949706
16649,25.10072834479443
16650,83.6334394357571
16651,47.84109040459912
16652,59.32298636998677
16653,13.558509767092334
16654,28.12130923823026
16655,12.593121863812687
16656,21.330972919529145
16657,9.75542647484072
16658,22.82927768544005
16659,53.04545470893363
16660,16.502646718722968
16661,12.435780515534683
16662,46.42791910263042
16663,28.732987342587688
16664,17.613036789415403
16665,29.483459698040978
16666,12.031587122951308
16667,27.763077412951667
16668,15.718966718746968
16669,27.996452902869283
16670,27.912722551684485
16671,18.20675028153482
16672,21.029370721703703
16673,41.16034028894624
16674,21.46060902471749
16675,12.233722863477725
16676,19.148136250231882
16677,11.343076973696439
16678,23.645052281103954
16679,34.86192976779384
16680,20.46519911347624
16681,17.32253687223476
16682,13.770782909713924
16683,25.832049113282785
16684,23.354261197056463
16685,24.684995827872473
16686,18.798932670526767
16687,15.326716010060492
16688,14.217259851448617
16689,51.10192250858501
16690,28.34325279092957
16691,12.00595501358629
16692,31.955939364581337
16693,10.122305316072932
16694,33.32128601882389
16695,12.059307542526824
16696,14.46144986245766
16697,12.877984976601176
16698,41.81136006057808
16699,16.779721281197293
16700,30.121379729834718
16701,23.93652040803148
16702,23.700778824962985
16703,14.81473411222709
16704,12.20939734101797
16705,49.72188567090894
16706,29.47154935398376
16707,15.447381492174856
16708,11.782717536607564
16709,20.992755189690048
16710,22.5488360393967
16711,16.171575513816776
16712,14.333395146742898
16713,24.471226959031153
16714,42.30356788739894
16715,18.447701997850906
16716,17.0943893084756
16717,11.721318975116109
16718,30.53105879138859
16719,13.201187204927301
16720,33.454018014061695
16721,46.50211769508477
16722,22.337863856435895
16723,16.58177762915422
16724,42.27979342673631
16725,18.967215749822476
16726,17.065584537511636
16727,14.039379514659302
16728,60.456169455011874
16729,35.14256682191955
16730,24.514770939287708
16731,10.715593214448454
16732,15.126900584654695
16733,35.86170503500377
16734,17.900482167485144
16735,67.9991370325086
16736,34.54382346630626
16737,15.544018596680647
16738,29.45959206862882
16739,20.43627829562163
16740,12.625152029367648
16741,16.81781990758858
16742,14.289648930416405
16743,19.19178097424601
16744,50.176501799202626
16745,18.722800179906454
16746,11.310841517423864
16747,42.68728229702733
16748,18.076847505965084
16749,58.06203539083719
16750,20.237604385396804
16751,14.090278246457336
16752,21.963685375348938
16753,23.148437466318473
16754,47.01385286301444
16755,20.70939165781695
16756,13.796352937902737
16757,21.38541534551238
16758,30.018318847071445
16759,14.825851183668442
16760,11.3466444242101
16761,12.36880584841607
16762,28.246424667733347
16763,21.10805836834495
16764,10.44320528148143
16765,17.744686974761553
16766,98.07664384519516
16767,45.42956791829699
16768,16.528294446347818
16769,36.98482544161392
16770,25.06838326870162
16771,25.152549621132362
16772,34.07988029103294
16773,29.810006742791973
16774,23.597248842100726
16775,18.428041016266754
16776,14.829654250439809
16777,54.95061766520605
16778,43.29029822751243
16779,16.113639667888002
16780,90.32963907502908
16781,20.703644277713938
16782,13.057724651709925
16783,17.546823193930745
16784,29.07920323333064
16785,40.22767062308975
16786,30.179218612340843
16787,22.228061746754044
16788,25.79336895004258
16789,45.544556366518265
16790,13.235321973921657
16791,39.81637240564323
16792,75.16085519394109
16793,52.25759975983563
16794,16.205588565014555
16795,30.643254145732694
16796,16.822843208942768
16797,23.32588762333744
16798,37.30954562494092
16799,17.235661720258058
16800,27.080409426286586
16801,45.74445778145729
16802,29.56899276747757
16803,28.032969959037956
16804,15.063283884439947
16805,57.438720383083606
16806,12.24262353306915
16807,32.62407841070209
16808,29.76035070251651
16809,47.65939694978385
16810,15.364673260708226
16811,70.24785049237568
16812,68.48971348439099
16813,10.524961193373995
16814,111.42280151672115
16815,29.798278568575224
16816,13.242880682779342
16817,21.426780611505983
16818,29.771802442180917
16819,67.06831234394376
16820,42.960441835534766
16821,23.92273195613235
16822,49.98119717361387
16823,15.179608572164607
16824,20.154016811974717
16825,19.351576575768366
16826,27.83687027573465
16827,17.235964507476844
16828,164.94734143077466
16829,23.299185681681767
16830,33.639065019940475
16831,26.923352268016664
16832,34.570717063526224
16833,42.11500361764322
16834,29.971895975011478
16835,44.398678046295494
16836,77.1861829481346
16837,26.027373363473032
16838,13.280622375164922
16839,16.12898956503125
16840,73.31568263783734
16841,30.924082817822562
16842,15.299680310357958
16843,65.84553798627252
16844,38.26184009362117
16845,58.553085822991726
16846,24.414675347740477
16847,23.222200185606688
16848,26.87831580175653
16849,14.405641626276196
16850,18.727076493138995
16851,12.699760049425233
16852,21.903037525368465
16853,40.4838818505938
16854,15.653272537934656
16855,12.737341112355121
16856,15.746439041326596
16857,21.018290744716218
16858,21.964920108651217
16859,24.28570365232074
16860,23.25261251079876
16861,23.03635059315857
16862,22.606426495660376
16863,187.48406842495007
16864,28.94505946303256
16865,26.930258536339192
16866,11.350013605516345
16867,30.864219965048658
16868,41.07734250196118
16869,55.04849322800437
16870,12.783025350725714
16871,15.445590558950467
16872,15.782274759323732
16873,17.226005598706735
16874,35.59933187217992
16875,39.917082964781656
16876,17.58400676199278
16877,16.605418698234406
16878,27.341648150850734
16879,30.780401125679024
16880,36.172116015070145
16881,44.137381318363204
16882,79.65274706489159
16883,29.843226692360766
16884,17.771328420669846
16885,18.72247127318401
16886,26.74450359168037
16887,18.726780409218282
16888,22.01954924186095
16889,18.149046109079656
16890,94.09858939351875
16891,12.051789217936964
16892,12.386505653882077
16893,20.034103411835982
16894,21.22104955017719
16895,14.910215861251517
16896,35.396598608783904
16897,35.34403139326488
16898,38.82300023283519
16899,37.02129296071062
16900,63.62710515892305
16901,30.0143640447342
16902,22.242983383024935
16903,31.304178308645948
16904,37.80735874073871
16905,15.149904503969452
16906,39.91764395798255
16907,16.3003814519076
16908,18.31186543177752
16909,16.916253411943785
16910,14.437132430409232
16911,14.686672635543852
16912,18.27545413663771
16913,14.798009142714895
16914,16.800722385579988
16915,15.525297489772722
16916,18.147133228188302
16917,11.916713764477638
16918,40.3282879573992
16919,17.774450642837053
16920,17.34104884873732
16921,35.92595895914022
16922,28.859303226195408
16923,12.374391382414654
16924,12.3439298190063
16925,24.174691749333935
16926,38.64092094211226
16927,14.948979814550084
16928,50.696243812058185
16929,22.367550262295556
16930,35.44899490902505
16931,34.18499285436142
16932,53.2023330762454
16933,19.600481369439876
16934,13.933065382647198
16935,11.100860424654602
16936,32.88023089981559
16937,44.451747441672076
16938,44.76709430177491
16939,15.854831644810128
16940,26.976092873750353
16941,22.817489875734996
16942,15.358331537080813
16943,33.308351940442904
16944,49.04780212925675
16945,15.651292762459247
16946,19.266977128370286
16947,58.21175936407588
16948,28.608681777501342
16949,13.57755425634602
16950,72.72637463000227
16951,36.07933279073168
16952,10.235368872643356
16953,12.161297218575463
16954,40.63122419093827
16955,17.232452502739797
16956,27.167178662758943
16957,16.266483776464355
16958,14.70533829362426
16959,18.80577002769273
16960,14.990161734885753
16961,12.761328482183005
16962,16.638298075941893
16963,15.272906942373245
16964,61.095161777841206
16965,15.650770363466881
16966,46.95788964373753
16967,31.614992281913203
16968,23.37741200574959
16969,38.623411410790894
16970,42.4787208965308
16971,17.791226360189963
16972,13.14878714139953
16973,34.63691699146151
16974,14.55631673235244
16975,69.74198545040134
16976,36.50201054127954
16977,17.405782654605364
16978,26.80226093379041
16979,27.74913203452849
16980,137.36304746292004
16981,253.03232648337035
16982,81.15245256206012
16983,23.380615519194635
16984,29.123169017303628
16985,18.143658677046343
16986,83.91969075410502
16987,94.2309272433125
16988,14.210867450956034
16989,35.93782603447575
16990,54.545231412445325
16991,113.97107126438569
16992,42.80254753095213
16993,141.96295542342978
16994,34.92199970192136
16995,36.33509308669111
16996,62.78656342633899
16997,30.535403528926878
16998,47.50617615041414
16999,78.53659454255605
17000,67.26039967482303
17001,44.33196311098097
17002,36.47156420970767
17003,55.227980506671585
17004,73.4851161673738
17005,22.929075765499213
17006,45.017090699817395
17007,80.01022487220642
17008,89.99748868145551
17009,25.179606187380674
17010,23.54383364416496
17011,46.909079483939884
17012,76.70227427322395
17013,70.48469613980654
17014,60.26371372997453
17015,123.7850064140799
17016,14.551510072453189
17017,267.9552870786712
17018,274.64597429068533
17019,245.863214931735
17020,64.32232114741022
17021,35.1270127660117
17022,95.120232227613
17023,81.03606197870086
17024,23.082044565076902
17025,17.310733639227717
17026,52.67512489623436
17027,58.39037867986928
17028,69.31107848361528
17029,39.13799883824504
17030,102.42509744180637
17031,40.431145654977236
17032,77.36877454595563
17033,17.274492097360742
17034,95.28480166447281
17035,66.01718876468594
17036,35.66856671497432
17037,25.627293455831023
17038,32.16698248279782
17039,53.937398754703466
17040,87.84824848713782
17041,27.31361186104954
17042,33.87092128548855
17043,16.039532084934578
17044,87.7822218194113
17045,26.916920625084703
17046,55.03331255723801
17047,56.001952545483306
17048,68.20886674800619
17049,61.21376674171964
17050,57.952998442659904
17051,47.10868000104599
17052,127.29243536447888
17053,27.109063550870548
17054,66.94977135998788
17055,32.897448418704585
17056,104.75268036993685
17057,42.49603713995218
17058,28.906744892850327
17059,48.107661570469084
17060,23.79589913741193
17061,158.72026081379312
17062,34.367803583115865
17063,65.38033277806967
17064,45.941120386797635
17065,47.00278700002805
17066,48.70444022151994
17067,50.790110537114536
17068,60.926246964690556
17069,92.61830347266527
17070,22.86873490601517
17071,65.91289411709079
17072,383.64009903691084
17073,111.34844509491951
17074,59.7843578290776
17075,107.37904542497525
17076,50.35398987435424
17077,164.86622621893414
17078,96.999047527228
17079,46.113427799002125
17080,161.5496470342601
17081,52.87371068550475
17082,137.4878615077596
17083,87.54244503543467
17084,53.67076006607005
17085,80.21090985166134
17086,34.56349076801736
17087,49.712452973337406
17088,118.10279510912181
17089,31.575584102119336
17090,101.59841812605676
17091,90.73885988900956
17092,41.61709311983427
17093,71.259222280465
17094,1376.7614176191146
17095,571.1743425584957
17096,77.41894391239107
17097,81.4599723063652
17098,26.862927132642678
17099,35.99020155736905
17100,54.0240731191842
17101,36.52683507790813
17102,74.33099316113399
17103,25.974936085547743
17104,52.445213144635794
17105,53.66991150601459
17106,54.194031602864385
17107,39.083102117951164
17108,51.647034900124254
17109,135.1304484589367
17110,29.180782766755037
17111,46.230228404186285
17112,105.21578150137435
17113,125.50783876435035
17114,36.04050068740564
17115,45.515202297507045
17116,38.05450530269008
17117,18.042741810832258
17118,69.93141009789626
17119,93.63374346438722
17120,72.46429948006254
17121,21.490488649920962
17122,69.9950757840331
17123,38.85636516668278
17124,58.480921108423416
17125,42.5424974256193
17126,38.532868738778475
17127,13.578842332880885
17128,59.26340553099727
17129,61.486222912575464
17130,56.05224754141991
17131,93.09184437467866
17132,57.69001617071851
17133,35.064064568232176
17134,14.657109184961111
17135,70.40475198670859
17136,12.851475307825499
17137,44.21591915645039
17138,127.29802595782608
17139,75.43930878091854
17140,84.99893737992382
17141,110.24910555711111
17142,72.80486209742133
17143,78.36349798552216
17144,15.894236404862271
17145,98.52978817515758
17146,35.2684246339284
17147,124.17246792295174
17148,39.18588159521169
17149,15.216987646135491
17150,50.34832884755562
17151,34.88208457246507
17152,43.02002897254148
17153,129.56340232930495
17154,51.646399793670945
17155,74.57636480122744
17156,50.25995792097795
17157,29.127876267867087
17158,437.4109306810049
17159,41.366280028402244
17160,53.83459443222438
17161,120.09182409695615
17162,20.23380067165706
17163,184.0387413503645
17164,71.58217404087813
17165,104.64636935255203
17166,79.18522375313951
17167,26.035284669850515
17168,35.19514353996196
17169,16.053514054622003
17170,102.46163046619347
17171,50.998967605081006
17172,34.47531825315132
17173,25.30461066760624
17174,23.487155739951305
17175,29.665611821051645
17176,56.10160214294943
17177,25.51413784222213
17178,84.59538931218422
