,i
16617,18.238282188054153
16618,33.662415588714985
16619,63.36575261086703
16620,26.25049304607727
16621,19.053511209536456
16622,24.31020485077673
16623,65.40468674007647
16624,11.892767870939608
16625,11.92230458290633
16626,33.415311140027065
16627,25.26064000436667
16628,25.21027890919151
16629,46.20164985388902
16630,50.76049658550971
16631,41.509832811289286
16632,25.12737602775112
16633,49.250965377621675
16634,22.81740970740053
16635,37.45599298277935
16636,10.200348360273615
16637,30.432209099079444
16638,58.545165973969006
16639,25.426706722442084
16640,33.51495894255395
16641,13.62282937626708
16642,40.956936739693134
16643,32.7462661581951
16644,19.93243876340352
16645,17.18139749350766
16646,73.48769808731966
16647,38.024367169112544
16648,21.475128650006177
16649,13.293834009694075
16650,40.638077077211825
16651,27.983373469113893
16652,38.708454378876226
16653,52.25916042819983
16654,13.427807609654153
16655,17.909194931115685
16656,18.22976159423041
16657,49.81946174428761
16658,52.65440088073798
16659,21.631389895737115
16660,38.97867486725613
16661,53.39690264604133
16662,58.9455801760194
16663,33.55655177538962
16664,38.31491016018417
16665,52.856251190115245
16666,63.85576129419364
16667,19.844602710352344
16668,21.431712167339843
16669,19.134618482411835
16670,28.05080284136922
16671,30.49037701573555
16672,14.743440099073553
16673,18.71388885083307
16674,15.585552851670144
16675,39.43351791323309
16676,16.269227291226958
16677,17.53508276655868
16678,21.181383767538914
16679,14.387786053747089
16680,21.983603916683684
16681,26.37469725300161
16682,15.404808157536767
16683,16.293653517480664
16684,26.816578419190794
16685,31.426666949846886
16686,37.754991684766146
16687,19.289735699409302
16688,19.590051003438894
16689,24.955328021821078
16690,15.325665973060294
16691,21.351367879746853
16692,23.47205919150954
16693,27.150718360875775
16694,18.37899633094802
16695,32.50308887010231
16696,34.741611446477094
16697,11.405198753922095
16698,15.301830657735348
16699,44.494404955714984
16700,19.356506558882504
16701,14.473751066002439
16702,29.335234930616682
16703,11.724469856425827
16704,29.109154103295662
16705,15.855249440906938
16706,23.264747719999512
16707,78.29235814056358
16708,11.818000106296275
16709,18.008384101109037
16710,11.134903192493429
16711,35.509951640804935
16712,223.77926235059783
16713,18.07478347115158
16714,18.6451416687313
16715,38.650832953276364
16716,30.471260858439244
16717,72.97503805335214
16718,19.333737138020577
16719,19.53057000632722
16720,42.484318048095766
16721,45.0143228795827
16722,21.63230192880454
16723,24.99275144500677
16724,26.430634448320376
16725,18.91886304164971
16726,14.82298650362167
16727,101.10309452960338
16728,24.463318185460555
16729,21.959865858712796
16730,26.952029597845073
16731,21.389585851744688
16732,27.45456368563698
16733,15.229289420867108
16734,11.510893956630325
16735,65.12745122688231
16736,41.84971927483234
16737,13.293507061675855
16738,91.10398999084067
16739,22.63472016720586
16740,13.711472268838502
16741,54.26939066478386
16742,10.961143127495198
16743,22.87375724011918
16744,29.814667879005015
16745,19.873873215963577
16746,20.42403969184227
16747,17.465111794962144
16748,15.473753932858509
16749,20.641471050982243
16750,16.030011026580638
16751,81.60363156597947
16752,13.724991958896176
16753,17.91306513512934
16754,41.56353788943969
16755,17.843341173635096
16756,19.661833162407543
16757,31.73445988761249
16758,21.654696796348816
16759,51.13874246500757
16760,15.497911500468133
16761,25.45982721477757
16762,31.512743882348474
16763,19.337133857795166
16764,32.64471718262678
16765,22.91969238444008
16766,36.73752609115292
16767,17.351348600729604
16768,10.99182196156059
16769,31.822665622383923
16770,12.966814446526389
16771,16.595211885899037
16772,41.75821505358598
16773,22.260652289435075
16774,29.932327347547215
16775,26.606028700179984
16776,25.146275947044987
16777,18.505510475288673
16778,23.051409876208695
16779,57.7548125983936
16780,68.8762997507976
16781,20.128541163591347
16782,27.235081287252477
16783,40.23042681930728
16784,13.791700312935077
16785,11.300275547116224
16786,34.62815601420658
16787,23.643266212676394
16788,14.511507750838918
16789,18.973481007166455
16790,22.874721654476264
16791,15.617839481456285
16792,33.0808696491544
16793,10.916100329522019
16794,15.455986293120388
16795,53.43622103339998
16796,33.16052380973882
16797,13.02988356752882
16798,14.161846630454367
16799,31.496527729221036
16800,22.03855052782427
16801,20.92986083252759
16802,13.46290676531848
16803,18.259857719996948
16804,17.124175233954944
16805,14.61640573005375
16806,19.371099865062636
16807,25.141549634903413
16808,47.741014746462405
16809,295.5761903866254
16810,17.263115843519873
16811,81.9022131756786
16812,12.422068575239424
16813,17.768612533518592
16814,25.617660919720233
16815,11.485402606128336
16816,16.056193443315653
16817,25.46412128427492
16818,13.527271878382614
16819,20.030232383077646
16820,16.128139557577597
16821,23.220650019533075
16822,18.065196738639017
16823,23.170814368239796
16824,26.921602330646245
16825,15.342852542508263
16826,49.30610997386083
16827,11.739618255099842
16828,34.59890797674594
16829,9.552681959817228
16830,56.16195056638441
16831,17.91174350802648
16832,144.81864397836455
16833,32.938622091174324
16834,10.932969646979169
16835,55.89423127620409
16836,11.629452759340312
16837,20.25951631293089
16838,38.963065665007235
16839,32.666516717935586
16840,13.880661708387553
16841,23.065911707731725
16842,22.74912860801079
16843,44.40733651565448
16844,17.99184611194447
16845,26.23472641603307
16846,13.288230298990507
16847,50.182055349692995
16848,24.522782506888642
16849,29.558138291674574
16850,25.699653020254846
16851,103.19303944617224
16852,12.310061045249947
16853,37.72747665811798
16854,60.316776572381244
16855,28.72259112922679
16856,25.72951280396635
16857,51.40553351982453
16858,33.0715726748772
16859,48.24247824436481
16860,13.231672081734041
16861,14.378310863076763
16862,20.33232274803423
16863,30.271289956389023
16864,14.643545937621248
16865,37.26035535485069
16866,17.032638736808778
16867,43.653504817107304
16868,44.34956735499607
16869,23.71135671367147
16870,11.439973857950237
16871,15.04204974404657
16872,14.479320544360814
16873,17.823791994949378
16874,28.765613469010393
16875,21.77378870651895
16876,38.429034038072075
16877,14.552021343797072
16878,104.03671451801334
16879,12.43907975137373
16880,16.302930203369733
16881,18.210236914859887
16882,17.182514305545244
16883,22.203240597822234
16884,12.120794290556834
16885,39.19001216080417
16886,34.47586333282722
16887,40.91278300949804
16888,11.685668112744164
16889,13.992031736841993
16890,17.698828979183336
16891,28.928894078985707
16892,13.864893824052992
16893,11.02799046990015
16894,18.16333532800325
16895,21.96565326439152
16896,32.491442710228384
16897,28.511447743595014
16898,82.33369180306214
16899,19.414809403095973
16900,14.39989811291972
16901,13.769742710678395
16902,37.240331049607946
16903,24.138323646121325
16904,26.06333657937284
16905,21.563399936834042
16906,57.082125464955034
16907,23.18388433702171
16908,36.36970599557274
16909,75.85086258055586
16910,92.28049331559592
16911,85.25376062136895
16912,38.780806359228436
16913,39.02348333430452
16914,24.888168226848826
16915,17.667236525959147
16916,37.662845628007744
16917,41.333156001089556
16918,16.950879787222117
16919,11.770242594604998
16920,29.58613952966004
16921,24.142310006711355
16922,32.452310244657305
16923,56.2528914053665
16924,19.396673148656756
16925,31.276748784262253
16926,29.333843540873534
16927,63.79779184317424
16928,42.032517445784706
16929,25.45030233358439
16930,27.05786918679705
16931,36.81789918478783
16932,24.030011630662962
16933,22.04606268259866
16934,15.207821268760641
16935,14.229953286842061
16936,15.590208088150005
16937,58.363919989459376
16938,29.456590568545735
16939,21.04308103825489
16940,93.26388107320416
16941,13.8074334696337
16942,23.85395065116011
16943,53.467302089439606
16944,21.073971196401356
16945,12.923696871695915
16946,32.07455411479474
16947,43.16659069103345
16948,67.93310975975062
16949,18.051555528726837
16950,18.771443209132613
16951,21.374072678148497
16952,11.996594146416003
16953,16.56692810660459
16954,55.09773834384512
16955,21.034026053619595
16956,45.16323556442323
16957,37.367924440764185
16958,44.06471094456293
16959,23.791301247104695
16960,24.398082533138492
16961,67.57424984389839
16962,11.366594967799715
16963,24.373235861625183
16964,62.49703576445727
16965,108.88578202654357
16966,22.07070812130361
16967,18.941942469220933
16968,19.269312708418703
16969,227.09119757558503
16970,17.13585126309096
16971,25.394967646372116
16972,31.882259034759684
16973,56.08189449796132
16974,37.13267263195318
16975,32.68345007804349
16976,16.031954215368383
16977,16.572516953635578
16978,35.06572775906897
16979,33.06762225204095
16980,28.94277136010775
16981,40.430790522895556
16982,12.84251551803463
16983,24.993102692207
16984,21.560218156133498
16985,33.51819732490986
16986,26.65636816743159
16987,26.593925874312703
16988,45.263314365957406
16989,11.952355582754421
16990,43.88032031082569
16991,15.97115137213442
16992,41.84369116878672
16993,27.24221109052557
16994,67.16888909584978
16995,29.69288026053275
16996,19.070254527909547
16997,18.22258944489976
16998,14.585753753759208
16999,12.54212185498345
17000,32.24426619528479
17001,12.579899404067055
17002,60.4318533215931
17003,11.114754000394573
17004,23.77179100292226
17005,15.265691264503527
17006,22.8323659751314
17007,28.707760329797537
17008,17.731973079254665
17009,40.78963493355903
17010,22.684797537009352
17011,21.18090004259329
17012,30.296081318231597
17013,19.319850763688613
17014,19.677831961787867
17015,26.256903828727758
17016,19.660555202059978
17017,15.553414937141945
17018,43.45709106865112
17019,25.835770542417965
17020,50.404967767091
17021,18.575863831182474
17022,20.814251244147492
17023,22.837580918826337
17024,16.737680179559437
17025,16.04863589524208
17026,13.989328169024285
17027,35.73548779354017
17028,13.167256128014937
17029,21.61080338542727
17030,16.24104259324479
17031,42.57778735655712
17032,132.7698331462293
17033,16.977671512697675
17034,34.01313165940214
17035,17.464927706701793
17036,28.124026459272315
17037,23.576779416720253
17038,20.385111608336697
17039,27.570028086999177
17040,10.987207912790815
17041,15.054210094817444
17042,65.52210345166763
17043,80.51217433224268
17044,33.57801640186728
17045,13.37274596970681
17046,13.176998029879984
17047,15.42067473415031
17048,11.837240503234845
17049,35.43710249016309
17050,29.16002869867171
17051,16.971081414886093
17052,44.34785336043896
17053,22.351052947280664
17054,14.814916292074475
17055,16.709623249695134
17056,47.58059337606727
17057,232.70756378501474
17058,32.680120114142575
17059,10.407016584046534
17060,20.9804781852218
17061,12.908131661883806
17062,13.412624836734185
17063,24.759391865437628
17064,41.70491780362027
17065,49.972680948183914
17066,15.231670694814174
17067,31.51578880070717
17068,18.2074219663088
17069,22.194427180043405
17070,27.80007145264727
17071,35.56751399227061
17072,27.612342690940473
17073,26.752115913106117
17074,38.55182715059058
17075,31.304233301777746
17076,67.4217612055164
17077,12.678404960207313
17078,23.75680364172717
17079,21.66881480072598
17080,81.07365339850999
17081,32.15353619955275
17082,19.463267093093
17083,37.20979182249018
17084,23.256697732820893
17085,104.7920685865085
17086,12.37730468454667
17087,45.96687290615664
17088,42.96881982527792
17089,30.616027248446645
17090,32.61760282056734
17091,32.52222274822816
17092,39.15856198766055
17093,127.27633582739301
17094,42.43650483340397
17095,15.538940381933097
17096,24.435228335628103
17097,62.453244661904215
17098,54.49494836411532
17099,10.468203956244912
17100,38.4801727652678
17101,14.082879085656199
17102,59.725152976521564
17103,37.20528172663459
17104,39.75968599335395
17105,18.973547669964333
17106,11.897908516448782
17107,94.03595923420046
17108,45.084123867440354
17109,16.283752761512957
17110,21.411541374533755
17111,15.494290906317438
17112,30.233025587244413
17113,13.848876232268811
17114,15.731397944211547
17115,13.67409150276872
17116,23.141484688933325
17117,21.03543024486955
17118,11.22079279715017
17119,24.34358154935414
17120,35.822729576113545
17121,12.24043001346716
17122,18.902020200053805
17123,13.441779604891954
17124,51.00022190248443
17125,13.125800744182976
17126,28.293256453126638
17127,43.23170375645148
17128,66.98306407832163
17129,31.978627188285696
17130,30.793435464846972
17131,26.55023335787274
17132,12.092847557061075
17133,48.847793825149296
17134,29.762180593440036
17135,12.089470247942197
17136,31.215545185078934
17137,11.880990382749546
17138,22.951522853177195
17139,17.495113396952135
17140,15.985157977776828
17141,20.542425309958432
17142,17.284813047328996
17143,39.252022918521774
17144,14.20310554979083
17145,11.727662789416017
17146,75.84460010252448
17147,16.714966594964118
17148,38.53381643790799
17149,16.689820808758277
17150,24.43102193284353
17151,13.791869912324497
17152,37.55238245743277
17153,25.272224848281294
17154,33.48176885279354
17155,23.740407698271028
17156,33.81099617556587
17157,19.31459080780681
17158,28.746720146278083
17159,38.49599427417327
17160,12.28791486213225
17161,15.879444669203288
17162,17.592472770376613
17163,26.759401335347167
17164,17.538225102876144
17165,35.11097214601115
17166,29.644096313962965
17167,51.63959557176716
17168,125.0845638426969
17169,14.920198837023646
17170,18.014300990502218
17171,24.03921611366555
17172,19.464224486025973
17173,35.13114749779404
17174,38.16248986352507
17175,35.439904009646014
17176,39.50424090336612
17177,15.023088651379036
17178,18.982282521854675
17179,17.91876183435539
17180,24.339219892461777
17181,9.56011906304499
