,i
13371,401.8176180914821
13372,556.9750845785209
13373,4536.114455833741
13374,665.4137641911992
13375,465.26304757449594
13376,233.98941478083484
13377,91.5879678766159
13378,37.815396104595436
13379,47.46663462905799
13380,50.592684162914715
13381,39.03705935586017
13382,78.42643557706435
13383,88.30345063759732
13384,16.372271238159257
13385,47.93135468730125
13386,19.534310154084984
13387,31.531793297951435
13388,56.330618606277625
13389,20.78078456275417
13390,62.13577493096832
13391,18.275903613475112
13392,29.175349411147828
13393,26.364135375639755
13394,27.89865299606313
13395,43.54757466535833
13396,22.856525191076006
13397,36.477587362282534
13398,327.5869422849008
13399,37.89366693588409
13400,67.8012474897487
13401,66.65064637309747
13402,37.40930397863028
13403,58.0508165304697
13404,18.671691728063955
13405,28.674343464137593
13406,45.50608799152915
13407,16.88365522105915
13408,18.9866848101646
13409,18.567446467888608
13410,20.949945888431213
13411,31.47069875330586
13412,15.48169347931268
13413,53.69810973898955
13414,90.8482769161425
13415,27.098636035138725
13416,42.25209818434291
13417,33.94597705079737
13418,24.49384984049785
13419,18.64468311086803
13420,65.63834723051914
13421,53.122016188976055
13422,30.12619539996109
13423,18.255527744659485
13424,30.289269651951667
13425,58.89496516417404
13426,30.976224744921083
13427,33.504657080094425
13428,34.85948012974717
13429,106.50995003585322
13430,43.56976574150611
13431,68.89517791150337
13432,55.8052427344755
13433,142.0203269454412
13434,65.340489964372
13435,100.24463535845845
13436,99.13677468098244
13437,35.312813904319455
13438,15.099474612042615
13439,32.75311252095571
13440,95.84721130183745
13441,38.06928237587623
13442,126.00203134937861
13443,63.040654109372205
13444,55.844372376511124
13445,47.50876334656616
13446,26.417358355261097
13447,81.08020520234297
13448,15.070403889835509
13449,58.19550189412942
13450,102.71447874863861
13451,31.55207363386463
13452,42.17497397693091
13453,34.39208292737109
13454,25.18243731263682
13455,76.93100813262488
13456,37.1852216942682
13457,153.41073728125437
13458,14.5030720720596
13459,25.499664595237917
13460,23.73527846882501
13461,19.344846626713206
13462,238.15010798055022
13463,43.27866421819318
13464,26.585424479637425
13465,108.44328900912147
13466,72.41199788813881
13467,18.652054156850266
13468,59.2161584433012
13469,30.55278866276012
13470,33.898779749332505
13471,47.84201489778274
13472,58.357768524163546
13473,81.54129561677377
13474,54.67359125358558
13475,47.84756223206401
13476,37.93296303985754
13477,29.13626934074397
13478,39.26029842969503
13479,101.32197042600372
13480,26.622486158556956
13481,15.190358984516132
13482,40.94938264412065
13483,48.310325232090435
13484,47.52554181145322
13485,17.15075878603473
13486,22.965800465266163
13487,20.35069032915206
13488,84.1099362404895
13489,26.641340577804115
13490,99.39783059336112
13491,24.395425300996315
13492,22.013476931650942
13493,48.46179758782938
13494,44.318024885840636
13495,100.07923508461913
13496,26.383363003662435
13497,21.88280755642018
13498,58.14736961487784
13499,17.05308759066244
13500,84.79640190819123
13501,18.054663549081212
13502,122.85626897081735
13503,27.85976579834418
13504,32.727862868460804
13505,41.76232330561549
13506,33.27256068841967
13507,57.38133441046633
13508,19.512908348448452
13509,34.76114709241448
13510,48.28071525819791
13511,53.055147011245516
13512,66.0772909364226
13513,23.933408904687457
13514,241.37093944335533
13515,63.12720578276396
13516,15.536183551789545
13517,59.694314123554676
13518,42.94188022009716
13519,45.625357669578776
13520,18.764387582877145
13521,21.538148016024376
13522,75.75910906735959
13523,82.55427090442514
13524,14.045768799428819
13525,58.35202774151545
13526,51.04423142283916
13527,23.01111194925026
13528,63.141513200242365
13529,26.162560795039468
13530,33.64166529409888
13531,36.74979036254028
13532,23.78578495142669
13533,29.280145155183096
13534,215.15609099076593
13535,5248.945526907015
13536,3329.55398651306
13537,18.23930749022935
13538,24.24801838996809
13539,29.077415334426767
13540,124.70499040899092
13541,23.622092896845963
13542,23.55761063000357
13543,17.822602192199014
13544,20.96610883972431
13545,29.038874551206156
13546,25.904986812506994
13547,36.45055504044614
13548,44.62732691923808
13549,17.423434709054415
13550,38.32386331205469
13551,56.232241542403294
13552,25.455936339769853
13553,22.53992503657124
13554,26.108842078041324
13555,32.727287932339856
13556,33.93709274483995
13557,19.178097631449127
13558,33.214394388504125
13559,20.463293751962567
13560,14.684763518001445
13561,38.52014475108464
13562,18.869506509028493
13563,33.63811951553246
13564,13.117387079396915
13565,16.51201338631035
13566,41.32429836931997
13567,17.01938853650373
13568,63.308116783312606
13569,14.449184497010924
13570,27.015170339510238
13571,34.37166780386652
13572,28.935603142138472
13573,37.145460342954294
13574,16.316654486909457
13575,18.483092688453656
13576,16.21490056722254
13577,54.4055114114508
13578,40.36833583859447
13579,102.2618480138058
13580,17.827173973295057
13581,15.673634749575138
13582,31.022186721371398
13583,22.747889753242728
13584,11.304405427556011
13585,46.243062023780794
13586,20.906268968821923
13587,33.650117573345355
13588,11.689733482327796
13589,26.005389819479973
13590,42.96972565175653
13591,38.14425898435117
13592,30.93120025855209
13593,33.37887721160743
13594,13.70032433879917
13595,30.505807192901358
13596,18.08806091922466
13597,44.09243241659663
13598,32.80516862531216
13599,23.890981499699095
13600,22.579596133979024
13601,22.574678045746147
13602,14.902935910438462
13603,19.724728339526376
13604,32.13975676944127
13605,15.701965678133176
13606,33.743232919283585
13607,53.84490387724265
13608,48.62997383917828
13609,54.00945959163123
13610,14.3148495329624
13611,15.4141745025391
13612,88.09737444479987
13613,23.80685405518367
13614,17.093758684269698
13615,18.283963967092603
13616,84.02177053647124
13617,11.291841779866955
13618,20.473289887816783
13619,28.690820221435427
13620,14.112151979963675
13621,48.20494897424835
13622,40.12229963662401
13623,24.83361948152135
13624,20.16666044222404
13625,72.87114377961534
13626,18.60424341988585
13627,14.304040247563215
13628,12.106196090978575
13629,58.304380551159376
13630,51.74502546727858
13631,12.864553815813169
13632,12.846419141865763
13633,23.15124356445926
13634,69.06701300185505
13635,15.832732012506753
13636,15.542817148728494
13637,24.24776280754879
13638,18.808280985803446
13639,20.509828049207126
13640,20.881933319730493
13641,19.37184853624327
13642,16.91892818405909
13643,29.354979161371944
13644,17.713790607837645
13645,18.026203936484354
13646,24.848194854217734
13647,14.310725958528542
13648,32.273564739260394
13649,45.148956667692055
13650,25.840899731763024
13651,24.963308149914464
13652,60.525880323993576
13653,25.318261555939703
13654,15.441521028332087
13655,13.395482373033847
13656,22.31868292310184
13657,36.58951666604591
13658,33.34107726588463
13659,19.829722359583574
13660,20.981399632921562
13661,45.136268104989995
13662,11.666920028811836
13663,15.32720066678666
13664,30.35964189606576
13665,16.55340042628802
13666,100.83968571421958
13667,13.950626216569797
13668,40.96362867379251
13669,19.979415437836757
13670,22.603726141965293
13671,33.712896304613714
13672,30.101701697746723
13673,17.507995785467898
13674,22.723366332630093
13675,23.0956730473977
13676,29.644929553874707
13677,21.1860355327766
13678,164.91778769780663
13679,33.250006248138554
13680,16.884545046741245
13681,15.398882689875114
13682,38.77201890453169
13683,26.178559985746016
13684,15.290813321155579
13685,19.98432983195283
13686,25.264057202895554
13687,16.223334394125448
13688,23.74078305125948
13689,55.08060882032622
13690,33.88056200807394
13691,26.897020644934127
13692,15.162658136747027
13693,17.191360813499667
13694,17.344948627076466
13695,19.182477935243877
13696,42.191795799171665
13697,14.678831358489312
13698,23.072395922738224
13699,38.21884613135238
13700,56.915106492149825
13701,17.076200643364693
13702,28.18887290165733
13703,17.337454517322495
13704,42.1617139216271
13705,27.16164307116994
13706,18.531698927511755
13707,12.711880206882904
13708,16.447338296783826
13709,23.51663433624869
13710,81.58270430399546
13711,17.350007458340084
13712,20.226230920854825
13713,35.425836392862664
13714,25.06582916834971
13715,43.740017301419265
13716,44.92797339166547
13717,23.637908816834685
13718,38.0206266280886
13719,25.107608150841497
13720,39.991132021645946
13721,30.585063226005257
13722,18.913712257301007
13723,12.556297181111326
13724,53.0511394023018
13725,13.496319342834688
13726,26.030436994547323
13727,24.78559009191057
13728,17.66453654655746
13729,14.744320735162507
13730,28.58813371369606
13731,22.239857604021573
13732,19.981591663265586
13733,25.78131875705274
13734,33.555667538506036
13735,33.46224679481851
13736,27.41234640162668
13737,40.51369183711932
13738,30.276395530034794
13739,20.69913479274831
13740,13.748713692127435
13741,46.07358859964425
13742,16.846324857525037
13743,55.54937179663588
13744,46.662099739336206
13745,19.559274236644715
13746,11.817377290580689
13747,35.886913667369036
13748,27.0983028017081
13749,16.702990484086996
13750,36.31224875237705
13751,19.48807191460706
13752,61.16088176714617
13753,13.899572656693604
13754,14.49782454837361
13755,13.605609463511513
13756,24.37987344181545
13757,14.561713332081
13758,25.124904192245065
13759,16.635229308992155
13760,12.375695761267222
13761,31.59222944923472
13762,22.19041160601161
13763,14.752922652599766
13764,66.15174022743275
13765,27.467202942758487
13766,19.107242335813254
13767,13.05703650176495
13768,14.712986954632138
13769,27.83589225393691
13770,31.102128676885812
13771,11.185367349594275
13772,18.126104840275428
13773,46.220483731144995
13774,20.204425980983
13775,25.659503203725176
13776,79.87680745995432
13777,26.1523595235935
13778,68.4541085727172
13779,22.983760911624724
13780,17.997346547945842
13781,45.17878883229589
13782,37.81067975834922
13783,21.59361234814196
13784,16.36074185411987
13785,22.72592128507257
13786,25.137884041960532
13787,30.066873511328186
13788,14.619872552663248
13789,17.273733447257023
13790,37.85314805943372
13791,38.909781371795205
13792,11.012889694964478
13793,23.630103312839132
13794,19.33451833073073
13795,39.12232583392759
13796,28.255010479159417
13797,27.663322584098047
13798,41.179361615342145
13799,28.5000301939794
13800,9.70742236738116
13801,48.48223416122905
13802,14.811715458042832
13803,17.121618403521527
13804,26.769181019717866
13805,23.55057632694853
13806,12.303683178282665
13807,23.373469822522434
13808,15.87459151660617
13809,36.943915432015615
13810,37.976702824240135
13811,28.92025591057402
13812,24.097099222572574
13813,18.34793024517138
13814,25.609786536828047
13815,46.151031289810724
13816,22.256038257000455
13817,29.390118570742594
13818,25.25846566414224
13819,14.72565733421848
13820,29.27212202058233
13821,14.525535591212309
13822,20.11030342692657
13823,62.01592825140628
13824,52.8243189531308
13825,42.86470174227416
13826,16.97465943108573
13827,19.74740316987512
13828,38.38868452338278
13829,49.83302911278317
13830,20.645967973404602
13831,19.555185773703286
13832,19.941299773625026
13833,17.14066843855392
13834,14.356831638384419
13835,32.933935411081045
13836,20.633712536973697
13837,11.591759625826528
13838,17.10162813772951
13839,135.43916774054446
13840,16.16901889328063
13841,44.52122355778034
13842,38.65565409672254
13843,23.86011148492932
13844,21.77551005756042
13845,31.426666949846886
13846,32.9202841940554
13847,20.28234271220259
13848,14.073283291201603
13849,41.619286481270954
13850,30.119686490320113
13851,22.53663875583887
13852,25.934538441932602
13853,30.84291878274357
13854,28.025387032478818
13855,35.224400560164405
13856,18.75773003233635
13857,38.169596903627784
13858,17.548179550027033
13859,48.711713423857816
13860,36.19697054753486
13861,31.239628079569478
13862,17.28970247181468
13863,24.07450444364528
13864,17.601159297243164
13865,28.06549146169079
13866,22.70915965145392
13867,16.153318749612854
13868,20.1047929463466
13869,60.29728299614095
13870,12.59429442430208
13871,19.638463081909126
13872,25.974981716615556
13873,26.604205914754505
13874,23.991795881705983
13875,17.09495989328021
13876,14.396407580899933
13877,17.78516403296318
13878,56.39844554050464
13879,29.690115778693862
13880,13.918191508452967
13881,55.34734790239616
13882,12.907542095681892
13883,16.32838227791685
13884,51.61819080135429
13885,20.150051816667137
13886,20.86418581868511
13887,17.827800335998973
13888,31.799976720139465
13889,30.06143359816847
13890,65.35162513526356
13891,118.87462380558293
13892,26.04791115478812
13893,13.66201391049927
13894,28.99035023961753
13895,112.71765020187878
13896,33.10708956397673
13897,26.771532438186288
13898,14.693201628703605
13899,24.981206941543903
13900,23.7075248072108
13901,29.80052960124
13902,12.096544561451182
13903,59.60231189283246
13904,32.50520161098513
13905,16.82565100141336
13906,51.005777018955456
13907,15.201410760643903
13908,41.177336113127566
13909,13.395788296246241
13910,18.128365814874893
13911,40.95815991480595
13912,75.78519891017899
13913,15.789512706963729
13914,19.504340487454574
13915,11.182223838748488
13916,22.507044242988798
13917,17.229788700646992
13918,30.19634790763552
13919,32.99787055923582
13920,19.194613229368414
13921,27.14056089340714
13922,17.057641772403958
13923,33.530800553874144
13924,43.45838891064081
13925,14.755255362164318
13926,16.316826471849335
13927,23.700903733113936
13928,21.405975172650237
13929,18.276096249789543
13930,11.823731551226759
13931,41.822158810133516
13932,28.511247396292895
13933,28.013081454237692
13934,23.31236901448442
13935,30.287141320334932
13936,58.00219254802832
13937,37.53925681938586
13938,17.57079063769014
13939,10.440802242026255
13940,18.845191054294098
13941,21.385189935909672
13942,17.396764684196892
13943,19.743552853718338
13944,11.345747473546478
