,i
18690,38.20622583746363
18691,111.9018256325012
18692,28.946076455727944
18693,58.478660974075936
18694,562.5605377621549
18695,106.78554411242004
18696,69.95573879051439
18697,169.0980597798441
18698,230.66641090937298
18699,44.0931295497919
18700,68.34440321851294
18701,127.10071493824152
18702,120.73743149588023
18703,83.82509758302048
18704,69.8295182217949
18705,25.381319988454273
18706,17.259173824553724
18707,89.89178086721724
18708,66.7539974991516
18709,351.5497797055674
18710,80.58292459726889
18711,89.96144874404084
18712,149.2824772467166
18713,469.17403301941675
18714,61.61208086570321
18715,58.19315056056855
18716,79.8222407613356
18717,45.44680963559215
18718,39.31786145278811
18719,227.98938419274265
18720,451.3174866605276
18721,23.03934547291789
18722,98.88283148744675
18723,31.71634664255711
18724,23.647877036805777
18725,14.5976734445101
18726,13.904505935256624
18727,36.21605209919644
18728,24.76587356421796
18729,20.44220283320443
18730,55.004703060526346
18731,11.229548311393419
18732,18.48026802657359
18733,23.95418795678021
18734,30.466015382736558
18735,14.029862653308703
18736,17.93895090529704
18737,13.072459756321413
18738,49.84029573870654
18739,18.33626582034438
18740,33.20441823825631
18741,20.340503921463146
18742,121.64865555411374
18743,14.695886325307612
18744,90.4028225171268
18745,22.842516154479164
18746,14.12827551786727
18747,23.270797259043356
18748,46.50987906421299
18749,39.22817162576304
18750,22.395977739073327
18751,22.281270706192483
18752,45.95718374469967
18753,40.1564990253728
18754,20.669193477518476
18755,31.36307624593473
18756,42.0930358582869
18757,18.363408329144097
18758,14.339817471977966
18759,17.73948190119263
18760,305.1288196687757
18761,47.09585435443585
18762,67.98289291235888
18763,169.38734646838765
18764,154.87188289005547
18765,40.327579503274485
18766,100.52008608634615
18767,79.02527301941677
18768,141.25098965199473
18769,53.389867801869634
18770,242.48401768648114
18771,64.80378702178172
18772,92.01274892738995
18773,383.9468703418884
18774,200.1753362502106
18775,56.28610516742513
18776,59.718228582192886
18777,23.408274331125234
18778,85.49522857114289
18779,70.43704048226817
18780,29.557826738772683
18781,124.71813550415337
18782,103.04395165164954
18783,169.93068311823788
18784,40.35025620944574
18785,98.63213780127538
18786,39.01306454150405
18787,503.59386132975646
18788,66.02519149536364
18789,193.7940492843611
18790,82.4603476471577
18791,107.94379338545976
18792,112.53483292746502
18793,43.11717641772822
18794,138.27677778603905
18795,58.84635775076817
18796,29.536337517207407
18797,247.86939920259374
18798,32.02635781938299
18799,24.174776686441305
18800,89.60089776329798
18801,44.33936227357695
18802,27.843423908233962
18803,728.1560638133578
18804,206.683220497809
18805,62.758553671843714
18806,40.667714833901535
18807,87.6418489312087
18808,18.24546051382299
18809,102.85803029043764
18810,177.68893468113305
18811,83.4183294479345
18812,48.93514317598021
18813,63.85116218134573
18814,106.81556332156231
18815,56.92000595069451
18816,169.47366327323468
18817,78.22293186198227
18818,178.1440097665657
18819,35.81215873285169
18820,56.47121497254061
18821,32.256560409490035
18822,24.074969665383943
18823,65.98878110761126
18824,94.99315344229726
18825,134.49196326329772
18826,30.645461337881255
18827,98.41855379924658
18828,86.14017162531661
18829,137.19519819808107
18830,76.17508385345482
18831,32.21046711569078
18832,292.02372406942413
18833,97.17062293035619
18834,75.00165470660443
18835,61.32764588516415
18836,124.74267672253448
18837,21.15895799579219
18838,114.83990317951884
18839,28.02391007772149
18840,292.3984599343949
18841,32.60207810260175
18842,127.75078269692884
18843,29.24339050384535
18844,127.9852963576337
18845,100.46059389498859
18846,62.954995265254205
18847,68.90946098299175
18848,59.228955144379164
18849,52.712430160768086
18850,132.68146417219677
18851,90.19374829838056
18852,84.45551303542877
18853,51.705679783439244
18854,61.25033998626709
18855,216.0727298353748
18856,88.8113909910695
18857,35.02398706154725
18858,86.19966299552408
18859,35.046513475313695
18860,25.989359493345518
18861,67.93943509204604
18862,38.71369076533928
18863,111.09463807180124
18864,47.19482634008804
18865,49.67543820129982
18866,169.96650963524925
18867,55.095608960646075
18868,45.30221417999766
18869,68.48863062968569
18870,44.280281322571035
18871,25.357164684142628
18872,51.98839575722405
18873,23.389406900421314
18874,20.089788078226594
18875,74.51533876867651
18876,122.63653934870435
18877,70.64299533957147
18878,44.50683489321547
18879,54.010028875834735
18880,45.068128150451685
18881,93.69083871724958
18882,98.89933538433698
18883,98.80851123666298
18884,46.635875798659555
18885,32.85078558091772
18886,97.05273883155996
18887,69.33604399599065
18888,32.35525354454709
18889,45.788516703487545
18890,233.54671472676242
18891,41.69781176171542
18892,71.78391051044503
18893,75.97541997190183
18894,58.65294715686667
18895,76.86643486661195
18896,88.75664558744644
18897,119.85261253370196
18898,78.40150239144674
18899,263.3104112018381
18900,29.20303932458879
18901,61.73873873118724
18902,39.405125732644244
18903,21.49758739565214
18904,46.09164153121946
18905,179.511194141955
18906,87.46281872220054
18907,101.463219339982
18908,669.9789231070928
18909,77.58572871605904
18910,45.364890021704504
18911,31.00322731788399
18912,367.9016225299483
18913,37.351516677425124
18914,55.5708447371594
18915,27.124640872152607
18916,261.8826540864321
18917,28.0515420176785
18918,103.42243527020838
18919,86.95968869623135
18920,29.596016418038317
18921,57.620129825959154
18922,405.6931511503927
18923,290.34079673455966
18924,90.99298617262828
18925,75.99050341266725
18926,54.19441242197969
18927,183.82774296972255
18928,66.41279893282865
18929,61.31601146847564
18930,101.59984598645026
18931,62.49813368015953
18932,55.576604800770085
18933,96.7949512357946
18934,32.94915508930885
18935,42.30557446899045
18936,88.99615208972278
18937,14.97710590260669
18938,12.656663320078898
18939,28.57457706510726
18940,27.144280088316382
18941,22.856003210475947
18942,40.053495666206466
18943,20.872140993354602
18944,21.441578684387213
18945,39.866555813530056
18946,86.48132730254072
18947,18.019903259596592
18948,23.20760009353346
18949,37.21887903801124
18950,13.90514103887999
18951,37.81293821695313
18952,20.700080248528522
18953,21.429980346686765
18954,12.599162823824194
18955,58.1436923526237
18956,121.50726559890701
18957,100.33184428544153
18958,27.3898185741725
18959,15.661249169596015
18960,29.943897866962217
18961,19.259329239404735
18962,38.39239382939267
18963,13.79526233812182
18964,31.17252751106284
18965,24.930789778610816
18966,23.259516954479537
18967,26.31083473911232
18968,21.79713416024171
18969,24.932191313729614
18970,25.312524618075074
18971,17.716404746371925
18972,40.53796867115972
18973,37.1127821426208
18974,22.395899051704824
18975,25.73489215248379
18976,25.26095063967784
18977,80.38935813694816
18978,16.900569930770764
18979,30.51175632491325
18980,18.43296239179374
18981,32.044760700187695
18982,19.55154466924345
18983,42.19861536453011
18984,40.10115995714706
18985,16.42351835686422
18986,16.5056620315678
18987,17.494713856352263
18988,24.637340445713825
18989,26.562876260067632
18990,38.43970202785426
18991,16.114743692854283
18992,18.106850224535947
18993,23.096727967702293
18994,40.589204166715575
18995,40.96247729543356
18996,34.40513562846858
18997,18.627953464824714
18998,25.478082012559256
18999,22.150412539732848
19000,24.83955333166132
19001,31.139031293947536
19002,43.28064101884956
19003,87.74213639363401
19004,34.4974917790359
19005,12.137499503357395
19006,10.33917349602643
19007,42.417871523187685
19008,17.046108869813224
19009,16.569256563780346
19010,25.036519693774487
19011,19.222722393563508
19012,29.59726425952087
19013,23.70044573977913
19014,25.174121787918263
19015,16.761131290210056
19016,50.450236146742064
19017,11.119968573197346
19018,40.68272048823157
19019,19.04869186090983
19020,23.157995860891706
19021,79.5239770147779
19022,16.502559746719257
19023,16.668138431378715
19024,16.992441425421678
19025,18.300352529503137
19026,17.078930709186636
19027,41.84200051448918
19028,59.117415230972604
19029,51.30773518327347
19030,15.819303604843578
19031,195.16473687038442
19032,259.6143281245742
19033,603.4390855384612
19034,225.9463467577443
19035,305.42216892974693
19036,95.040057626279
19037,150.130104590493
19038,112.06884796047453
19039,303.57561949697424
19040,96.91337346644515
19041,285.3559990221924
19042,38.034655554545935
19043,546.6840496684299
19044,852.7248368896423
19045,1615.3517390312188
19046,33.96094848995067
19047,36.481945156533335
19048,456.23113480757956
19049,88.95113684442418
19050,73.22275081612494
19051,409.92207615470153
19052,1202.8205792376198
19053,4695.566239973676
19054,36.418552150971074
19055,359.1409580244706
19056,82.63363815130249
19057,235.18534785636672
19058,65.90490499766743
19059,393.65618483859663
19060,87.728264934567
19061,134.38497712706769
19062,297.88020201303755
19063,33.84962620726968
19064,104.59913423320081
19065,31.503002120395585
19066,41.83075572653777
19067,67.70828738870318
19068,194.0689827565358
19069,84.06916472385112
19070,39.586841842387166
19071,96.59620537781
19072,81.19908411847784
19073,203.176477583516
19074,83.32225213020381
19075,101.52687232991579
19076,391.9731055745128
19077,71.23043590792587
19078,540.6565788804277
19079,53.06036667676774
19080,94.99882745043665
19081,45.382744990483125
19082,61.14627121831749
19083,38.119540572943244
19084,13.149387726734618
19085,114.1054959112743
19086,84.77406015618267
19087,119.26389422200562
19088,72.3463880191413
19089,136.48196608146935
19090,52.61990978517485
19091,108.1561962940491
19092,61.323552042407385
19093,405.39606635169355
19094,143.12561305313864
19095,58.11928531318037
19096,319.61497515200836
19097,42.7830770648679
19098,97.51588389789521
19099,21.137967003262325
19100,50.86931450660986
19101,89.48040673240035
19102,124.8650165595922
19103,1592.6742804492771
19104,31.893070530539752
19105,69.13900054653429
19106,72.74426334494876
19107,63.16325780858178
19108,87.84500770263584
19109,57.512225849460044
19110,51.95215049460694
19111,235.063910806798
19112,155.4582094274434
19113,167.31418376845116
19114,46.754328249626525
19115,79.03429724451574
19116,76.78262459849664
19117,89.26734963405966
19118,121.88609865479489
19119,59.937996659867004
19120,75.66108629168482
19121,270.49932264610715
19122,40.24067587183885
19123,32.928670923919704
19124,31.06930848581335
19125,112.67092839088595
19126,43.831397988343
19127,81.00702600193108
19128,107.20488685816171
19129,148.0081699339539
19130,65.58820695366641
19131,47.86403992554965
19132,224.65764028743263
19133,26.14850062040339
19134,313.18424758033615
19135,100.27704355904294
19136,104.17900269178466
19137,66.6072211038389
19138,304.6494498844153
19139,149.56492452433494
19140,410.60099422306183
19141,41.492043730902495
19142,109.13205035806597
19143,73.85265845318888
19144,68.29819464200173
19145,20.42612081377979
19146,34.53132476734457
19147,54.58155981874048
19148,77.78046911264228
19149,27.20103710915954
19150,47.07095774992871
19151,36.167223400212286
19152,63.45152447517251
19153,40.574233005496566
19154,101.18678399675086
19155,117.42278971938649
19156,45.69915673655938
19157,336.3226979792349
19158,36.278837687366774
19159,269.81021862459386
19160,264.1383156404228
19161,65.88811942389722
19162,24.080595330661264
19163,82.3721745853101
19164,199.7134441379942
19165,27.173765577340017
19166,13.56024864235173
19167,12.571416048329715
19168,12.864553815813169
19169,27.97201997094027
19170,23.441195129538126
19171,50.88906774153999
19172,22.82153874292815
19173,63.08740607923354
19174,41.81231493963567
19175,50.76397443760809
19176,26.712574258933227
19177,28.88501860834307
19178,13.69770119843986
19179,50.902389862297454
19180,32.578833495383314
19181,24.050452047568847
19182,31.141766562285387
19183,16.28601280861244
19184,31.281034779872762
19185,32.92543165779549
19186,28.404163393792043
19187,35.348502157924166
19188,55.561961741701595
19189,23.637908816834685
19190,20.134694826299583
19191,23.935847616277464
19192,19.81426141567518
19193,16.175922696513688
19194,13.291241999826612
19195,29.957209493713748
19196,41.20092492001022
19197,23.707108332954455
19198,12.510653979118876
19199,10.627370595890138
19200,47.418378562891064
19201,15.21867186695933
19202,44.7532551268164
19203,20.560910450937943
19204,12.912894529985838
19205,34.487614923341766
19206,34.51974020820417
19207,75.97261718450632
19208,22.325310053244745
19209,14.044584465408242
19210,16.007245403946293
19211,16.056193443315653
19212,28.17817854090161
19213,53.914567968251966
19214,16.98951626131243
19215,28.51545498529139
19216,13.79586821624513
19217,9.535060863123418
19218,58.584158430707134
19219,16.654966977217423
19220,12.738616614348421
19221,37.62343278020879
19222,15.939870379051275
19223,24.367070954827465
19224,35.0047956496286
19225,42.34327129090986
19226,47.24243994119298
19227,22.383863140760717
19228,31.605385477407875
19229,33.70638223266154
19230,25.22015700755464
19231,23.931054522365905
19232,16.372213714841543
19233,10.827843632432037
19234,13.42879838726678
19235,57.309909088419424
19236,12.621093920800801
19237,22.206205188316595
19238,58.4982859626309
19239,11.442446053541001
19240,51.01106390134013
19241,30.39267346536949
19242,99.95782235636459
19243,24.736741003728195
19244,12.376434970314774
19245,65.59696433185275
19246,23.043514669913108
19247,18.865860505968087
19248,12.978117868943704
19249,27.547854612663585
19250,13.849606114843308
19251,35.387956314104855
19252,25.855430395334608
19253,22.765599795827647
19254,25.80216098831484
19255,30.359055230097578
19256,47.50542505534077
19257,15.07810999010222
19258,50.821705891412094
19259,28.519312487350305
