,i
19197,11.15996951080696
19198,16.48749152261592
19199,26.65070256685272
19200,22.05218272119228
19201,14.675041190116334
19202,31.979301330312076
19203,17.683196551974994
19204,71.95296407826557
19205,74.54453598020227
19206,31.71746100519647
19207,21.558475951367203
19208,31.611937778945887
19209,14.989319079788032
19210,27.598763926909722
19211,45.89199654285575
19212,20.786261227837674
19213,18.374057085358267
19214,11.82227766085443
19215,14.70719841269246
19216,18.73935164502694
19217,18.1431168345467
19218,24.820927548524732
19219,17.38576603297452
19220,90.88419315148818
19221,52.962769428502426
19222,45.34178464778811
19223,12.688565322318832
19224,38.538419879524525
19225,15.723993275312301
19226,16.432002958375143
19227,61.17936481388967
19228,14.45045372072213
19229,36.475152351046845
19230,17.049822511588133
19231,11.86724387260065
19232,23.758640024592125
19233,17.456400411333053
19234,35.31306204593491
19235,15.359087009325426
19236,65.49022716676784
19237,40.56090619092667
19238,62.8020072174164
19239,59.93578550444841
19240,26.109897023443345
19241,23.426457352563602
19242,9.528128654022359
19243,21.321269665663873
19244,17.891050742593485
19245,36.67362454848027
19246,36.91342474125403
19247,24.58636468481408
19248,42.495439910618565
19249,40.223360028162205
19250,32.73666065065878
19251,15.83607003029362
19252,19.66204040704811
19253,20.943763819199045
19254,25.707555034892366
19255,60.57438523160149
19256,42.195279569854605
19257,24.379530812795217
19258,85.45393566642873
19259,11.08655573316522
19260,13.339686188859192
19261,22.593721761183268
19262,18.564413237382098
19263,12.076373518623111
19264,14.740979777027333
19265,12.41334273821616
19266,25.185888176936324
19267,19.565082010173008
19268,98.94121552344309
19269,15.193855174859742
19270,20.417618255850652
19271,13.554437384227523
19272,27.11768475445487
19273,15.226614276302806
19274,19.500297764067366
19275,29.696271014212805
19276,60.52364748112761
19277,20.947149012066628
19278,19.659795373123284
19279,35.27995055717006
19280,42.27147552246444
19281,15.413118473736546
19282,23.467111616074114
19283,37.33544405911394
19284,20.627297651811116
19285,44.85069200958093
19286,64.16014903194754
19287,18.926541974998596
19288,28.03257599025652
19289,22.76344027190191
19290,23.001694996110825
19291,30.68268452844243
19292,25.810457255754436
19293,62.731327823415945
19294,25.950489366132974
19295,16.969113827461964
19296,17.438347340505594
19297,53.51522671994058
19298,17.105924825640795
19299,17.480950646469026
19300,14.365384144486876
19301,62.14570891798347
19302,18.03019444878348
19303,14.05504953851425
19304,12.28642547798955
19305,18.955490617846955
19306,13.951802627397564
19307,23.853908746174312
19308,24.28886095633967
19309,33.80024704694159
19310,31.49298674492174
19311,32.5623547584166
19312,18.152426024776723
19313,35.484820791487245
19314,18.907732461107262
19315,35.06948562882681
19316,41.873031219589386
19317,81.74582089165855
19318,34.01892809640149
19319,18.948465675576074
19320,134.8747862235515
19321,70.97050983336726
19322,19.905145008253225
19323,23.547639092813814
19324,20.617407416880233
19325,48.46460710577303
19326,23.52088990337545
19327,20.718670858403083
19328,19.048290303552665
19329,17.084062013629445
19330,45.74052027177496
19331,32.20735508053651
19332,50.1350018667704
19333,46.82633378777003
19334,21.40082396464931
19335,10.580687780270233
19336,22.546023742576722
19337,42.4602928234018
19338,17.509441418233216
19339,17.020464917320176
19340,16.848929374399475
19341,21.031144059978022
19342,19.18439884547365
19343,49.47304432931644
19344,53.773723853328434
19345,11.49260797789979
19346,141.37734953834482
19347,18.749164384539142
19348,15.909824480595587
19349,20.824455402571783
19350,12.009245700643996
19351,33.93858323784828
19352,13.50322055071523
19353,17.922634105791253
19354,55.86988515219663
19355,14.9787372595808
19356,10.620259914300767
19357,12.045460519184166
19358,34.83707393308973
19359,23.31040332416722
19360,23.89249247020903
19361,64.14335710419067
19362,16.547788955963046
19363,29.778550049671907
19364,11.805446330796185
19365,13.723617692354512
19366,31.186001827159693
19367,21.792884190911224
19368,21.253470365895982
19369,16.760866288811158
19370,33.71218561741029
19371,46.70966822268927
19372,25.279329294950696
19373,14.436219420543162
19374,14.601802747024292
19375,15.509949929831908
19376,54.51658833449492
19377,26.483852098367066
19378,55.380221574675026
19379,34.195563975852494
19380,74.46208006359218
19381,22.95765226556418
19382,26.35542964089802
19383,31.877722659548446
19384,52.75291262594239
19385,36.36689486224054
19386,25.364203892400624
19387,39.011145593625464
19388,28.657473418156137
19389,21.10431349706342
19390,17.11262740948099
19391,13.924672411695653
19392,27.688993741976414
19393,33.97347946829164
19394,22.178369242548026
19395,38.70859037995454
19396,16.32666129212738
19397,20.74449253151309
19398,15.27320207984279
19399,18.733821894742505
19400,18.230722364267034
19401,22.71817746974636
19402,25.440334093111215
19403,32.701024126455586
19404,21.205397843339814
19405,24.42707372389389
19406,60.637734081927306
19407,61.1500309524627
19408,210.9849358054687
19409,57.75694329319892
19410,55.880093525750915
19411,86.19360601659346
19412,70.89101095317993
19413,94.8574121457998
19414,47.00658543548912
19415,95.22573132723812
19416,37.14154526990509
19417,50.90462545910497
19418,87.49570575128308
19419,168.08811273311667
19420,69.6845481505936
19421,33.4649509788243
19422,224.15500745119246
19423,64.88762962510636
19424,67.16617520116657
19425,25.988629001759378
19426,25.837404509921207
19427,181.03701417107732
19428,74.06066361076405
19429,42.72411834889259
19430,59.023813539484316
19431,93.56484772804626
19432,103.21062535851576
19433,170.81661211479178
19434,49.8623647586812
19435,75.33203847283296
19436,57.55265350220361
19437,58.41531004322397
19438,74.87422145804963
19439,28.587279957234518
19440,73.40228471145117
19441,32.82822869551097
19442,14.108780768175619
19443,68.46324860787021
19444,129.41235852535385
19445,40.1865621225255
19446,38.13454387630096
19447,160.30884024287576
19448,182.74587319668382
19449,49.21671505689304
19450,52.495633699908666
19451,38.89864124896622
19452,40.96988986005949
19453,92.79305126075592
19454,47.344963591447225
19455,69.30864330520224
19456,476.17469260453356
19457,62.06573630313667
19458,67.08351299051726
19459,48.83663946973287
19460,46.23323342607667
19461,142.6158615547109
19462,55.87361491860782
19463,131.5516398593547
19464,75.07771754841521
19465,139.04896764822672
19466,47.948535094605425
19467,70.44929171593482
19468,50.02643649873589
19469,103.03200497727849
19470,32.124064451462615
19471,318.2277743043462
19472,64.74416076299937
19473,44.99218644316268
19474,18.475561216021866
19475,14.574611886814406
19476,42.66216798478249
19477,21.55188714579291
19478,27.472462973441925
19479,20.447877636550615
19480,16.97099197414494
19481,28.25535793686344
19482,14.828273572327996
19483,21.85679762286512
19484,30.797979851084435
19485,62.16590928272213
19486,27.44308726443779
19487,25.6102364363541
19488,18.665657286787088
19489,11.818456858682767
19490,12.29650932742165
19491,24.259820711869843
19492,12.12454243786696
19493,28.29658679685584
19494,26.00086744459855
19495,14.784445371844313
19496,12.197027739372004
19497,20.13338613135802
19498,29.81026858505654
19499,66.3539069337935
19500,18.500634731548054
19501,26.80226093379041
19502,16.867824167965125
19503,12.900990653461385
19504,11.754682976349013
19505,36.15496300080064
19506,13.777219376104451
19507,34.22062337598825
19508,15.145513774685432
19509,38.48524305351254
19510,11.681850417096415
19511,22.28397168470967
19512,20.66149713681626
19513,16.520659794641393
19514,14.876125064704173
19515,34.69477067866237
19516,23.95195776162916
19517,23.491034562415788
19518,134.5007054068624
19519,19.20888201019198
19520,11.790212989842704
19521,17.15124086167589
19522,32.333207316595576
19523,67.62281964601601
19524,15.252850968380812
19525,12.892064286134424
19526,13.818207323370492
19527,14.112771775654975
19528,25.63629910027215
19529,23.51275128676825
19530,25.02051518841313
19531,65.44905262952001
19532,27.274725579615087
19533,70.90222013140077
19534,19.79206611796654
19535,43.13104004825796
19536,27.544176897032646
19537,13.824957393976941
19538,11.542949248591897
19539,14.075706353904001
19540,76.74756209796365
19541,16.9486167973658
19542,15.632744540522541
19543,19.673373105123243
19544,18.948166091387865
19545,40.471793362578
19546,34.22723682982558
19547,23.83870209881515
19548,23.848042774696992
19549,12.161297218575463
19550,45.53631612060649
19551,38.06025497509742
19552,20.134517970660905
19553,13.005528479521992
19554,29.572681080116613
19555,13.714507616653309
19556,24.432652901025197
19557,13.724437413730909
19558,24.511928754171375
19559,40.02247746850749
19560,18.99215574212807
19561,22.88665964779041
19562,36.92425578426502
19563,23.136891309525982
19564,28.195063621795942
19565,196.7904190337967
19566,29.421319998485036
19567,16.096777308787726
19568,12.985370004437966
19569,55.14228066595838
19570,12.834215800600742
19571,9.804356888372228
19572,42.57928333892959
19573,13.37601180428376
19574,33.131642317677645
19575,14.518060891126378
19576,30.502967025520306
19577,29.73019985454651
19578,16.114687074349256
19579,11.041948024265515
19580,64.15564070027469
19581,50.97442542201515
19582,25.420409323559326
19583,47.742021175669656
19584,48.97616613456248
19585,18.781668681538754
19586,16.646805903215657
19587,27.630199227372707
19588,23.51423833633974
19589,14.982447942681256
19590,24.91095774696477
19591,13.059491069245876
19592,30.303373627010973
19593,15.245296597065618
19594,19.38175413719883
19595,14.369069094134689
19596,28.2414629608984
19597,51.257375012899836
19598,16.475504736120534
19599,27.608850370804493
19600,24.064525487870853
19601,79.51252224339714
19602,22.93407106233049
19603,25.034628518537083
19604,17.806297377454303
19605,46.79138575498481
19606,12.423530752569524
19607,30.924082817822562
19608,53.595855653305634
19609,40.31298811687058
19610,34.21635537075153
19611,36.891124101306914
19612,34.56336933058012
19613,57.67633608892009
19614,20.099672379294
19615,28.89714879515965
19616,29.666654130554058
19617,32.772911737902085
19618,35.29377423691218
19619,28.353262655178593
19620,42.67528555783371
19621,50.98678460698029
19622,22.25713302560438
19623,18.88522552935588
19624,18.73839698825291
19625,42.79818657952855
19626,31.742377229293087
19627,23.50738216844923
19628,14.707250086025205
19629,26.390548003168444
19630,15.843805808772812
19631,74.8893493980077
19632,38.537268967565055
19633,46.14170860192564
19634,12.738258565807127
19635,19.255540260226507
19636,22.715264243168985
19637,19.201459571629478
19638,30.754240942481854
19639,12.398457537507408
19640,34.293742928530904
19641,42.42972136121702
19642,29.213866041057653
19643,21.857028003426603
19644,69.46381312839502
19645,13.386848807457927
19646,77.0216100937977
19647,26.641200173006784
19648,36.939048207976796
19649,18.714480615702875
19650,53.01396695311752
19651,23.668408189337505
19652,75.73555605992983
19653,38.39030308556804
19654,32.620869108016485
19655,42.28907873479161
19656,42.822177311995226
19657,28.79594955559155
19658,11.854721089499582
19659,17.166885540941948
19660,17.337271774613427
19661,44.29778722426935
19662,144.74920733011842
19663,59.17726513085174
19664,41.63010875630991
19665,108.03807986740357
19666,18.038304877247864
19667,20.68775634818125
19668,192.72020981742466
19669,136.9613717948527
19670,64.84045482222986
19671,206.19363350784238
19672,101.02266868718003
19673,106.97161137705332
19674,1251.348944676215
19675,93.37191398307453
19676,72.92275214885906
19677,40.49426661056032
19678,33.78516839682921
19679,61.83056282303019
19680,88.8316756345441
19681,14.844615492947966
19682,77.19703135167677
19683,108.16094643736852
19684,81.92106366677739
19685,286.75502070356254
19686,51.80296257602153
19687,73.51739668774543
19688,55.286029440579625
19689,90.78733163193219
19690,36.32481773960996
19691,80.88814406881079
19692,30.326326573115065
19693,43.0317446468046
19694,63.36508471413037
19695,80.8790502521651
19696,290.7297160479502
19697,38.80152265738831
19698,54.28054622031062
19699,54.73086518558662
19700,25.341890088009922
19701,255.34046363956762
19702,62.049274514509136
19703,97.39005276316533
19704,54.86823981063644
19705,181.54849747989817
19706,45.977371802955105
19707,117.59082215200607
19708,67.19485362999187
19709,49.83189106252346
19710,125.51136655414658
19711,101.04307978243479
19712,223.0817766108387
19713,52.54499502723763
19714,58.53663019354424
19715,79.87989460855007
19716,148.15358738173944
19717,77.88014313164199
19718,95.71209912067569
19719,201.04404443812234
19720,64.9974951325958
19721,50.594906157667886
19722,773.1918100521669
19723,83.50102107197065
19724,64.05878815520994
19725,53.56404117975931
19726,80.32780864073106
19727,112.76914581375549
19728,68.71254342854338
19729,97.42273611533189
19730,105.96033538819518
19731,31.734794383215146
19732,171.08118655934922
19733,174.85895553185105
19734,100.70001244314383
19735,69.27735887499362
19736,38.600348951527806
19737,99.12197245435767
19738,250.2992319083841
19739,82.73081078696792
19740,139.2582216995064
19741,90.73057126216787
19742,92.0664296688541
19743,78.81675384371265
19744,251.50782230659917
19745,40.25920147125841
19746,79.73912982426997
19747,87.74383194459922
19748,114.2944788604233
19749,96.21092253027686
19750,50.393546360154765
19751,48.84719314111877
19752,91.68777749790893
19753,91.03967445808685
19754,32.91675662191756
19755,671.1392461986202
19756,132.66584833537064
19757,107.25932815192542
19758,68.6305099125534
19759,42.49349897324956
19760,55.82181309427371
19761,81.40246503892737
19762,54.20507644373534
19763,140.64583484857076
19764,53.29475400561187
19765,93.11817763857091
19766,52.25732435260928
19767,173.96397950412575
