,i
18584,53.141150480081976
18585,122.04357948231663
18586,92.97874517249302
18587,134.98951346142695
18588,82.36276923761594
18589,40.44592191391909
18590,109.42807700772705
18591,67.98695357856212
18592,83.24485574942095
18593,324.5721347888106
18594,12.371304900140203
18595,23.044810108018243
18596,19.373822444420306
18597,21.724691950493444
18598,21.7569266656029
18599,23.400133573544007
18600,14.110962048537912
18601,23.46517409992807
18602,19.59153088237257
18603,33.91903317315566
18604,14.974080468941398
18605,40.582715985404796
18606,46.56359052845395
18607,24.881042582826872
18608,39.638407139699915
18609,22.859295903048974
18610,18.246229787706877
18611,25.104785438223168
18612,22.218223634561205
18613,25.57332598478486
18614,23.6575169785584
18615,44.35486557518022
18616,16.07922640735223
18617,15.465438092361241
18618,21.037204094123705
18619,39.90137835567924
18620,23.742868453710916
18621,16.01166092449306
18622,11.112157391598581
18623,23.42616927611796
18624,56.97622990908685
18625,17.521103117805687
18626,31.751188987496764
18627,33.464598246778515
18628,13.281975613553891
18629,89.77610303693174
18630,31.799864992197893
18631,13.996260181056066
18632,22.258540664367047
18633,19.708726034609548
18634,25.438010221769847
18635,56.29698298090382
18636,27.20930516354045
18637,50.15200299459319
18638,23.01022263007585
18639,30.472652666840773
18640,21.717861581922755
18641,19.72958008752644
18642,15.267541800978714
18643,18.9632510444987
18644,12.192357564854737
18645,18.089522669397425
18646,18.97734783663616
18647,38.07891396344531
18648,31.92064803065682
18649,33.05269623890355
18650,22.5648847231342
18651,24.091765959468262
18652,26.55769707418912
18653,22.44698589875261
18654,21.979742323611536
18655,18.027153978344565
18656,20.155503886353504
18657,25.069264053303282
18658,65.201173955645
18659,24.508742453615483
18660,40.31482945700456
18661,14.095650640355853
18662,27.31831457276192
18663,33.971689045484425
18664,25.12887690366624
18665,18.42629294919044
18666,18.518518741623136
18667,20.925485876721577
18668,27.970103601124283
18669,29.501645197173918
18670,39.56508070647472
18671,29.602568172802517
18672,15.179741905347594
18673,14.352872468540346
18674,11.213698743246777
18675,15.181155309092098
18676,13.680530841574273
18677,16.653065294324573
18678,11.19976018506936
18679,18.557924440859455
18680,19.26545407650798
18681,22.129487579434336
18682,14.040588075306282
18683,34.95483664733519
18684,11.936953645189025
18685,36.77174717293668
18686,42.8348173353979
18687,11.14613689923766
18688,36.572743950464584
18689,30.580980034530608
18690,31.30830306162608
18691,23.021665131599867
18692,17.43650936614573
18693,63.54500293596512
18694,19.21964964279796
18695,23.398900372426624
18696,22.6134171445098
18697,18.442971082261693
18698,12.381066902428566
18699,32.774811710420146
18700,22.11541908555604
18701,31.840448037770283
18702,25.06424399557097
18703,13.196433913802798
18704,16.622843092182553
18705,13.885661455026055
18706,27.76507714986584
18707,14.945146146722204
18708,65.41594776948395
18709,15.985803868883714
18710,16.089765956676075
18711,21.51383270491664
18712,25.235136572208063
18713,22.93411135140563
18714,30.884830517412848
18715,18.614933729288143
18716,21.44527038081055
18717,39.48966992638983
18718,31.997227483824705
18719,13.958421786973188
18720,18.259376560913818
18721,12.045164273613292
18722,11.458558546669986
18723,14.731867214824408
18724,15.45242978495264
18725,15.067730184763105
18726,12.380631905491414
18727,19.08523551063461
18728,20.501830883911467
18729,8.82825111664724
18730,27.56639583790249
18731,48.987008128473825
18732,20.231810227972556
18733,26.02709902604284
18734,61.39598875140555
18735,20.713212001708115
18736,15.441412522194383
18737,48.093550083573525
18738,18.306301030250474
18739,20.564847911191055
18740,40.568246087297474
18741,45.44920483603031
18742,11.9527125387441
18743,38.55860027224287
18744,66.39471761343097
18745,54.96220291398187
18746,37.976569394619666
18747,16.697269638536408
18748,31.42015304995154
18749,16.871410052957486
18750,16.377132688658115
18751,59.835211620464435
18752,24.528555903927128
18753,21.31823596346987
18754,32.250894290746224
18755,33.31478908933805
18756,16.31633918589455
18757,17.295140163730835
18758,13.8217033512853
18759,26.93385428120877
18760,29.196627285726926
18761,31.922274277709487
18762,20.822589752726945
18763,25.90475927277881
18764,19.82853798700667
18765,21.91246661268409
18766,25.635488462696312
18767,28.291566577875404
18768,19.809423643326074
18769,20.84165651664908
18770,20.007970904187694
18771,9.3991366870571
18772,44.1898278677798
18773,22.05481718476373
18774,23.666121450742043
18775,34.058394006076774
18776,21.976692144696067
18777,34.459090940247144
18778,24.425400219197915
18779,9.354890534609728
18780,23.948970467095304
18781,16.941174883010177
18782,42.09776868278144
18783,19.4284227215748
18784,20.768959890225222
18785,38.394349789599055
18786,28.259428473884498
18787,10.424161252303533
18788,42.940522368031715
18789,18.29357038270207
18790,17.023096357023668
18791,47.34978783992343
18792,18.519299528319387
18793,39.905303928609015
18794,14.207672328603167
18795,19.109524982139806
18796,10.269373002428962
18797,11.269626663021755
18798,15.018813827660676
18799,12.907904902465503
18800,21.499060301444295
18801,25.430146386076547
18802,49.539401831468545
18803,17.695688953928325
18804,27.78332530341556
18805,25.94948644772427
18806,21.51092275910392
18807,46.05837458123503
18808,23.45763167795833
18809,16.233797291209463
18810,31.992393738593734
18811,26.125313260465965
18812,36.95748214694764
18813,27.32628223797681
18814,13.570495858880928
18815,14.948165734360908
18816,17.642486657229984
18817,13.151420680658434
18818,22.32699656013694
18819,25.97616815251497
18820,33.58297172670566
18821,13.785402384177088
18822,14.563478530996356
18823,24.548428496900126
18824,19.028356935426977
18825,15.003835163786901
18826,25.453029752280074
18827,15.868067201653767
18828,13.14056650084668
18829,13.694284649646216
18830,19.881590506640954
18831,24.14337031981891
18832,50.17729512592808
18833,28.507641385586314
18834,13.777219376104451
18835,34.8116854221978
18836,66.74789979221393
18837,20.830895007488014
18838,55.84653069857287
18839,31.71902117866957
18840,31.054193370810253
18841,49.27736129150621
18842,32.50234658833882
18843,20.801238144458924
18844,23.691454209053624
18845,11.786361139492076
18846,33.32854534825198
18847,96.17104280842442
18848,17.36104448516611
18849,17.74415704715906
18850,13.708269019401156
18851,13.318190868872863
18852,15.765925340238589
18853,16.29717460056022
18854,14.926805422343538
18855,11.36773320492555
18856,38.338947033906216
18857,39.02691117691752
18858,33.58202779893053
18859,11.52876345660917
18860,37.27901512708364
18861,25.628103834267073
18862,19.343759177897578
18863,14.236004144293192
18864,20.37780743273072
18865,24.76565603003507
18866,15.62942192410451
18867,21.105499919025455
18868,15.959736234595614
18869,32.338092555504105
18870,23.350486999508796
18871,20.1833182140658
18872,70.73252876520985
18873,30.705601128315184
18874,26.740604290919492
18875,46.502689541237814
18876,23.220894775717664
18877,16.457714364350377
18878,24.734177241472235
18879,41.72902876012097
18880,25.93882144117837
18881,31.173513239194026
18882,17.204956470653176
18883,19.690211447701184
18884,38.164031844708724
18885,35.86983288382998
18886,21.992874508312454
18887,59.85750004281645
18888,96.91286271502322
18889,157.09746338768787
18890,56.37586050532929
18891,139.6776749918911
18892,83.56705722040465
18893,24.085926120891756
18894,52.74846451989667
18895,44.939261292360996
18896,46.130037630757364
18897,45.928128512629456
18898,149.84527379682783
18899,78.59014430793776
18900,15.528379735387801
18901,179.0755899879282
18902,40.22880134741189
18903,51.04476945219312
18904,26.528693647794707
18905,75.1781541041521
18906,139.4849422476836
18907,39.724987108292865
18908,29.891970751031803
18909,97.41845756587053
18910,157.8962365918637
18911,26.65997417670439
18912,139.36272196172627
18913,50.09362425910822
18914,34.036143957236774
18915,43.996333671405765
18916,75.23443610595625
18917,100.947981499532
18918,117.1969238097897
18919,82.49164352046976
18920,154.63509238814623
18921,19.062550774855723
18922,71.77357063164897
18923,46.37297921171759
18924,43.56655116137471
18925,86.89906215240386
18926,119.40204444036468
18927,37.427972592466816
18928,52.43406632868226
18929,36.11903159401211
18930,68.22576413292968
18931,67.38398878157521
18932,57.28957569813062
18933,642.7092798882028
18934,81.60922263345057
18935,46.10038719732798
18936,75.50759092720378
18937,58.543726116514975
18938,41.32495173631709
18939,25.106020335943658
18940,55.69956325444134
18941,54.484993033788854
18942,38.08506875343787
18943,96.51885601637265
18944,107.92066119653055
18945,76.4508480722907
18946,82.35698186512974
18947,77.37747367691203
18948,74.77143247723276
18949,70.43233855438902
18950,170.49912367783142
18951,56.037479162268056
18952,38.87418517937713
18953,61.356202651238384
18954,28.80530963361057
18955,18.509607093046547
18956,24.192195096168852
18957,119.01483201062834
18958,114.66250645277952
18959,27.512066152945934
18960,61.15529496864614
18961,59.72106119192616
18962,27.150289095200197
18963,49.08926447699913
18964,65.99875138237664
18965,38.78441728603238
18966,19.996375206867874
18967,63.714685859342396
18968,64.81039024939139
18969,99.38962400599638
18970,22.308177661083874
18971,205.62066324391105
18972,50.07092511370536
18973,45.09996680419799
18974,105.9955224489301
18975,52.19878738031793
18976,49.9624985013509
18977,34.98831911508373
18978,57.61527131796308
18979,53.679246404559805
18980,1784.5566877475974
18981,65.4315785328974
18982,556.6923824143264
18983,34.40549827420474
18984,40.78332964910323
18985,105.91380960084157
18986,88.82434142108592
18987,60.208159043495776
18988,63.41085191983639
18989,251.06858336848478
18990,153.3328710559224
18991,48.73439567401177
18992,39.20281968131844
18993,45.30046336813762
18994,84.18236917490565
18995,14.28713884110064
18996,72.989525826691
18997,148.9231042544485
18998,22.519265069700676
18999,24.69232559193123
19000,251.11975159622102
19001,52.24282162306633
19002,33.01277181406577
19003,57.18158756942803
19004,76.08801729485833
19005,87.79563910834625
19006,109.45614705094866
19007,16.993695221353043
19008,20.401376377635692
19009,44.46260325648601
19010,51.5127478468698
19011,192.98955142916398
19012,47.65512717442572
19013,116.5385112061738
19014,30.0252805648731
19015,591.4089078518257
19016,31.786237128236216
19017,41.886347648840406
19018,79.89982362014395
19019,70.12923348794789
19020,18.428397124335426
19021,63.87191690097979
19022,95.77264888270474
19023,39.41191029659183
19024,130.90683550586783
19025,69.42001839466143
19026,80.69937318101657
19027,122.19761435981361
19028,258.7660528849079
19029,42.85709693145998
19030,779.8062983350507
19031,51.47131819766037
19032,24.476902219435203
19033,80.9026394525014
19034,355.8838931303112
19035,17.586509062839088
19036,108.2653121948104
19037,67.91712003674213
19038,37.1310418629682
19039,57.053653600639066
19040,397.78479317636373
19041,64.30164599341016
19042,135.26202549422024
19043,54.57753278773062
19044,29.304794037879716
19045,84.9405731351647
19046,27.200176993481527
19047,77.3244785238383
19048,46.50726456362419
19049,30.726429625061453
19050,53.30327453013829
19051,34.98831911508373
19052,345.81589714979793
19053,27.223983563113453
19054,402.75542184973403
19055,22.82073693000423
19056,79.48654558488057
19057,29.29434531917058
19058,88.29398848379854
19059,60.492396328595206
19060,80.1389375836077
19061,22.916713058360834
19062,83.36310075122945
19063,149.00003985179816
19064,125.50364964275511
19065,29.632277245605337
19066,146.10501184830503
19067,56.65753074361407
19068,31.572089693623333
19069,64.64289929315721
19070,42.27065867369531
19071,88.59012166935531
19072,89.3249207269979
19073,20.825479751995754
19074,40.47413966905698
19075,54.29504233259491
19076,67.73517438240683
19077,38.98024982694656
19078,21.482184583520972
19079,74.57859201743767
19080,50.82420579761126
19081,88.51000888105187
19082,76.99387727477388
19083,699.1335335943058
19084,56.7463830233697
19085,64.23232543981604
19086,125.83745309103543
19087,121.22710812010742
19088,92.55779675072905
19089,155.61258671984305
19090,58.58837816839893
19091,152.32205863790244
19092,177.29418935141442
19093,28.51680755647852
19094,71.63060446255098
19095,75.33944978099223
19096,88.85602332242017
19097,114.3479001202479
19098,70.9725046812022
19099,39.85339142732758
19100,20.29870378100885
19101,158.32370436156572
19102,51.48370741531649
19103,94.42580184226541
19104,46.60974847656001
19105,69.83393454695748
19106,43.85173071975131
19107,57.53951139890578
19108,47.19515797609078
19109,54.776554316413986
19110,35.198791608774606
19111,88.04786402126317
19112,49.90942539389042
19113,36.986059939028095
19114,81.87646264701655
19115,64.82701514590109
19116,61.308902633740516
19117,29.439984347018928
19118,88.17587452611772
19119,72.84938445447136
19120,138.8285649738577
19121,35.81920561504446
19122,28.357446929347816
19123,107.20545185074144
19124,48.30828843479283
19125,46.879669505127055
19126,20.80763401634741
19127,226.48880279595002
19128,185.92677344879675
19129,24.798960988110995
19130,19.277506401119716
19131,12.641752841981399
19132,13.03945511247951
19133,19.290549002525957
19134,20.06146826537592
19135,13.85291539834281
19136,14.44070894172659
19137,15.937322391939604
19138,12.317112974299274
19139,13.050042368920678
19140,13.262670028871009
19141,15.900743546159465
19142,71.31557709528512
19143,14.95969829277286
19144,11.477576680622269
19145,34.03303489352651
19146,33.38503474591632
19147,44.8521890576986
19148,24.44317096808731
19149,21.457630887112575
19150,11.51518172731261
19151,24.667482604737906
